1.482978016138076782e-01,1.476333290338516235e-01,1.302798241376876831e-01,1.237616539001464844e-01,1.100393906235694885e-01,1.069390624761581421e-01,1.009655818343162537e-01,9.800071269273757935e-02,1.007603704929351807e-01,1.029449924826622009e-01,1.085241436958312988e-01,1.166146025061607361e-01,1.331866383552551270e-01,1.709875464439392090e-01,2.438585907220840454e-01,3.291606009006500244e-01,8.632679581642150879e-01,9.861131310462951660e-01,9.861131310462951660e-01,1.000000000000000000e+00,1.398206204175949097e-01,1.142385751008987427e-01,1.069390624761581421e-01,9.847478568553924561e-02,9.821169078350067139e-02,9.842222183942794800e-02,1.001938581466674805e-01,1.085241436958312988e-01,1.081420183181762695e-01,1.116731539368629456e-01,1.029952466487884521e-01,1.029952466487884521e-01,1.065512523055076599e-01,1.159917041659355164e-01,1.312296241521835327e-01,4.407779872417449951e-01,8.773712068796157837e-02
6.834046840667724609e-01,1.000000000000000000e+00,6.855909228324890137e-01,4.694015085697174072e-01,3.875236511230468750e-01,3.176779150962829590e-01,2.942233383655548096e-01,2.664391398429870605e-01,2.665728330612182617e-01,2.718404829502105713e-01,3.003359138965606689e-01,3.495474457740783691e-01,3.979746401309967041e-01,3.375162184238433838e-01,3.038975894451141357e-01,2.853460311889648438e-01,2.755635976791381836e-01,2.719191014766693115e-01,2.719191014766693115e-01,2.755635976791381836e-01,2.853460311889648438e-01,3.038975894451141357e-01,3.375162184238433838e-01,3.833081126213073730e-01,3.326675593852996826e-01,3.049509525299072266e-01,2.718404829502105713e-01,2.563245594501495361e-01,2.549866139888763428e-01,2.617712616920471191e-01,2.749681770801544189e-01,2.975469231605529785e-01,3.326033055782318115e-01,3.880382180213928223e-01,4.698567092418670654e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.135341763496398926e-01,6.640670895576477051e-01,4.557817280292510986e-01,3.384443819522857666e-01,2.824645936489105225e-01,2.386844307184219360e-01,2.033639103174209595e-01,1.829132288694381714e-01,1.741282045841217041e-01,1.735267192125320435e-01,1.777597069740295410e-01,1.919015645980834961e-01,2.371708303689956665e-01,3.006343841552734375e-01,4.323414564132690430e-01,8.163779973983764648e-01,9.623488187789916992e-01,9.462432861328125000e-01,9.459854364395141602e-01,9.614430069923400879e-01,1.000000000000000000e+00,9.368662834167480469e-01,6.060606241226196289e-01,3.666194975376129150e-01,2.586783766746520996e-01,2.023330479860305786e-01,1.783469170331954956e-01,1.711675375699996948e-01,1.681547611951828003e-01,1.727887392044067383e-01,1.877399384975433350e-01,2.025052160024642944e-01,2.500929236412048340e-01,3.505837023258209229e-01,6.149470210075378418e-01,5.136271715164184570e-01,5.182659626007080078e-01
1.621882170438766479e-01,1.862436085939407349e-01,1.887607425451278687e-01,1.674325615167617798e-01,1.490712016820907593e-01,1.383893042802810669e-01,1.255036443471908569e-01,1.141127571463584900e-01,1.083881035447120667e-01,1.079149097204208374e-01,1.104666888713836670e-01,1.191825494170188904e-01,1.396165341138839722e-01,1.887607425451278687e-01,2.527456283569335938e-01,3.556980490684509277e-01,1.000000000000000000e+00,9.830243587493896484e-01,9.830243587493896484e-01,1.000000000000000000e+00,1.691557615995407104e-01,1.215914785861968994e-01,1.050309613347053528e-01,1.006065979599952698e-01,1.019540652632713318e-01,1.031737923622131348e-01,1.047599092125892639e-01,1.006065979599952698e-01,9.918352216482162476e-02,1.012264192104339600e-01,1.027872636914253235e-01,1.127088591456413269e-01,1.192302554845809937e-01,1.259107589721679688e-01,1.415580064058303833e-01,4.457458555698394775e-01,2.339739352464675903e-01
1.000000000000000000e+00,9.031751155853271484e-01,5.967630743980407715e-01,4.314490556716918945e-01,3.433775603771209717e-01,3.059037625789642334e-01,2.665410935878753662e-01,2.548444271087646484e-01,2.496602684259414673e-01,2.588830292224884033e-01,2.898632884025573730e-01,3.410443365573883057e-01,3.110803067684173584e-01,2.617570459842681885e-01,2.363090515136718750e-01,2.231733798980712891e-01,2.151408493518829346e-01,2.127901613712310791e-01,2.127901613712310791e-01,2.151408493518829346e-01,2.221285998821258545e-01,2.363090515136718750e-01,2.568104565143585205e-01,3.110803067684173584e-01,3.172638714313507080e-01,2.864377200603485107e-01,2.588830292224884033e-01,2.461860775947570801e-01,2.459305673837661743e-01,2.537566125392913818e-01,2.733189463615417480e-01,3.000938594341278076e-01,3.378400504589080811e-01,3.858476281166076660e-01,4.879727363586425781e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.942804098129272461e-01,6.860700249671936035e-01,4.990973174571990967e-01,3.461072146892547607e-01,2.964115142822265625e-01,2.504696846008300781e-01,2.134051769971847534e-01,1.919447332620620728e-01,1.827259361743927002e-01,1.821649968624114990e-01,1.914776265621185303e-01,2.239926308393478394e-01,2.701754271984100342e-01,3.335720300674438477e-01,4.875316321849822998e-01,1.000000000000000000e+00,9.632495045661926270e-01,9.472326040267944336e-01,9.472326040267944336e-01,9.623060822486877441e-01,9.949597716331481934e-01,9.423446059226989746e-01,5.783390998840332031e-01,3.633807003498077393e-01,2.533642053604125977e-01,2.123234122991561890e-01,1.872212886810302734e-01,1.779015809297561646e-01,1.728686988353729248e-01,1.813203394412994385e-01,1.895977109670639038e-01,2.054022848606109619e-01,2.443162202835083008e-01,2.943326234817504883e-01,7.575976252555847168e-01,5.008960366249084473e-01,5.574121475219726562e-01
1.829927861690521240e-01,1.791678369045257568e-01,1.584131717681884766e-01,1.482978016138076782e-01,1.326502114534378052e-01,1.222295686602592468e-01,1.137392222881317139e-01,1.102119609713554382e-01,1.087479814887046814e-01,1.082732081413269043e-01,1.141411289572715759e-01,1.226503252983093262e-01,1.400800943374633789e-01,1.677497774362564087e-01,2.535848021507263184e-01,3.568790256977081299e-01,1.000000000000000000e+00,9.829104542732238770e-01,9.829104542732238770e-01,9.966802000999450684e-01,1.363947689533233643e-01,1.219951882958412170e-01,1.101600080728530884e-01,1.057050973176956177e-01,1.069968566298484802e-01,1.141411289572715759e-01,1.121171861886978149e-01,1.083260625600814819e-01,1.069968566298484802e-01,1.126265823841094971e-01,1.222295686602592468e-01,1.373983025550842285e-01,1.574345231056213379e-01,1.754878908395767212e-01,1.818946599960327148e-01,4.467450976371765137e-01,3.075003623962402344e-01
1.000000000000000000e+00,9.412341117858886719e-01,5.918304920196533203e-01,4.103509783744812012e-01,3.420629501342773438e-01,3.015907406806945801e-01,2.693983316421508789e-01,2.575762867927551270e-01,2.565769553184509277e-01,2.616581618785858154e-01,2.929705381393432617e-01,3.415368199348449707e-01,2.915420830249786377e-01,2.466474026441574097e-01,2.228155285120010376e-01,2.097495198249816895e-01,2.032807320356369019e-01,2.007372379302978516e-01,2.007372379302978516e-01,2.027429193258285522e-01,2.097495198249816895e-01,2.228155285120010376e-01,2.466474026441574097e-01,2.915420830249786377e-01,3.238338232040405273e-01,2.929705381393432617e-01,2.688972353935241699e-01,2.565769553184509277e-01,2.575762867927551270e-01,2.664015889167785645e-01,2.863855659961700439e-01,3.112326562404632568e-01,3.542566299438476562e-01,4.205541312694549561e-01,5.079205632209777832e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.444638013839721680e-01,7.013071775436401367e-01,5.227234959602355957e-01,3.512354791164398193e-01,2.864454686641693115e-01,2.541808784008026123e-01,2.236303687095642090e-01,2.013079077005386353e-01,1.905492693185806274e-01,1.899259835481643677e-01,1.943147480487823486e-01,2.158359587192535400e-01,2.741785943508148193e-01,3.457538783550262451e-01,5.590405464172363281e-01,1.000000000000000000e+00,9.614321589469909668e-01,9.458906650543212891e-01,9.456259608268737793e-01,9.614321589469909668e-01,9.934704899787902832e-01,9.448454380035400391e-01,5.869083404541015625e-01,3.615491092205047607e-01,2.823690772056579590e-01,2.266149669885635376e-01,1.899953335523605347e-01,1.832176744937896729e-01,1.767766922712326050e-01,1.795863658189773560e-01,1.999288499355316162e-01,2.238070368766784668e-01,2.503159940242767334e-01,3.181715607643127441e-01,8.060819506645202637e-01,5.135135054588317871e-01,5.571492910385131836e-01
1.201335564255714417e-01,1.175567880272865295e-01,1.191095411777496338e-01,1.209188997745513916e-01,1.115291565656661987e-01,1.109284535050392151e-01,1.158391460776329041e-01,1.129183620214462280e-01,1.072536259889602661e-01,1.067853868007659912e-01,1.093104556202888489e-01,1.179350912570953369e-01,1.334817260503768921e-01,1.607332825660705566e-01,2.083448469638824463e-01,3.414400219917297363e-01,1.000000000000000000e+00,9.827294945716857910e-01,9.827294945716857910e-01,9.960836172103881836e-01,1.419714838266372681e-01,1.185002774000167847e-01,1.086462587118148804e-01,1.021484136581420898e-01,1.008869335055351257e-01,1.013274937868118286e-01,1.014922037720680237e-01,1.139002814888954163e-01,1.203188076615333557e-01,1.362069696187973022e-01,1.605253070592880249e-01,1.763272881507873535e-01,1.636512726545333862e-01,1.466021984815597534e-01,1.236508488655090332e-01,4.459459483623504639e-01,2.831152677536010742e-01
1.000000000000000000e+00,9.374979138374328613e-01,5.939591526985168457e-01,4.118268787860870361e-01,3.432932496070861816e-01,3.026754558086395264e-01,2.673597633838653564e-01,2.585026919841766357e-01,2.525534927845001221e-01,2.625992894172668457e-01,2.940242588520050049e-01,3.459399938583374023e-01,3.155458271503448486e-01,2.655145525932312012e-01,2.397012561559677124e-01,2.263770252466201782e-01,2.182291895151138306e-01,2.158447504043579102e-01,2.158447504043579102e-01,2.182291895151138306e-01,2.253172397613525391e-01,2.397012561559677124e-01,2.604969739913940430e-01,3.155458271503448486e-01,3.298586905002593994e-01,2.940242588520050049e-01,2.661958634853363037e-01,2.532441318035125732e-01,2.527327239513397217e-01,2.623774707317352295e-01,2.823290228843688965e-01,3.073414266109466553e-01,3.474885821342468262e-01,4.106943607330322266e-01,4.985326528549194336e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.188834547996520996e-01,6.719298958778381348e-01,5.119314789772033691e-01,3.439839482307434082e-01,2.764936387538909912e-01,2.453026026487350464e-01,2.120959907770156860e-01,1.971517503261566162e-01,1.866152286529541016e-01,1.860048174858093262e-01,1.903029680252075195e-01,2.068478167057037354e-01,2.473545223474502563e-01,3.315256834030151367e-01,4.845407605171203613e-01,1.000000000000000000e+00,9.622771739959716797e-01,9.464415907859802246e-01,9.464415907859802246e-01,9.622771739959716797e-01,9.936109781265258789e-01,9.365635514259338379e-01,5.747911930084228516e-01,3.540846407413482666e-01,2.697855532169342041e-01,2.219363152980804443e-01,1.860048174858093262e-01,1.719552278518676758e-01,1.689902693033218384e-01,1.785171777009963989e-01,1.958011537790298462e-01,2.112004458904266357e-01,2.451480180025100708e-01,2.972831428050994873e-01,7.694671154022216797e-01,5.086426734924316406e-01,5.525844693183898926e-01
1.160839721560478210e-01,1.139336451888084412e-01,1.144630089402198792e-01,1.188443675637245178e-01,1.087509766221046448e-01,1.078375130891799927e-01,1.129161417484283447e-01,1.102067455649375916e-01,1.065558269619941711e-01,1.060906276106834412e-01,1.085992678999900818e-01,1.171677932143211365e-01,1.279735416173934937e-01,1.550072878599166870e-01,2.024253904819488525e-01,3.392185866832733154e-01,1.000000000000000000e+00,9.829553961753845215e-01,9.829553961753845215e-01,9.967467188835144043e-01,1.454218178987503052e-01,1.195359975099563599e-01,1.102067455649375916e-01,1.021315976977348328e-01,1.012126952409744263e-01,1.014296561479568481e-01,1.032554283738136292e-01,1.131592318415641785e-01,1.226672828197479248e-01,1.398740112781524658e-01,1.594809144735336304e-01,1.632611751556396484e-01,1.552198678255081177e-01,1.456483900547027588e-01,1.195359975099563599e-01,4.459459483623504639e-01,2.875489592552185059e-01
1.000000000000000000e+00,9.515283703804016113e-01,6.010062694549560547e-01,4.168705642223358154e-01,3.458191156387329102e-01,3.080788552761077881e-01,2.723979949951171875e-01,2.599889934062957764e-01,2.564327418804168701e-01,2.642946839332580566e-01,2.953771054744720459e-01,3.482995927333831787e-01,2.955497801303863525e-01,2.507497370243072510e-01,2.267937809228897095e-01,2.124202698469161987e-01,2.060815691947937012e-01,2.035910636186599731e-01,2.035910636186599731e-01,2.060815691947937012e-01,2.124202698469161987e-01,2.267937809228897095e-01,2.507497370243072510e-01,2.955497801303863525e-01,3.275028169155120850e-01,2.919243276119232178e-01,2.679369747638702393e-01,2.549363374710083008e-01,2.571776807308197021e-01,2.654502689838409424e-01,2.853628993034362793e-01,3.101212382316589355e-01,3.497794270515441895e-01,4.077611863613128662e-01,5.061067938804626465e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.375369668006896973e-01,6.950976252555847168e-01,5.143746733665466309e-01,3.501361012458801270e-01,2.930102050304412842e-01,2.536159753799438477e-01,2.200585752725601196e-01,1.980926543474197388e-01,1.875058412551879883e-01,1.868925243616104126e-01,1.912111937999725342e-01,2.123886644840240479e-01,2.697994709014892578e-01,3.402315676212310791e-01,4.937740564346313477e-01,1.000000000000000000e+00,9.619091153144836426e-01,9.459145069122314453e-01,9.459145069122314453e-01,9.609670639038085938e-01,9.935753345489501953e-01,9.523124694824218750e-01,5.885401964187622070e-01,3.628750741481781006e-01,2.710731029510498047e-01,2.229955196380615234e-01,1.919436752796173096e-01,1.825415790081024170e-01,1.739532500505447388e-01,1.810680329799652100e-01,1.967356204986572266e-01,2.122083902359008789e-01,2.552705109119415283e-01,2.987019121646881104e-01,7.615351080894470215e-01,5.066666603088378906e-01,5.511923432350158691e-01
1.154012158513069153e-01,1.154012158513069153e-01,1.174949407577514648e-01,1.135077103972434998e-01,1.079793199896812439e-01,1.071734875440597534e-01,1.142688766121864319e-01,1.072240322828292847e-01,1.057997420430183411e-01,1.025227680802345276e-01,1.039398312568664551e-01,1.119698584079742432e-01,1.270654797554016113e-01,1.539074033498764038e-01,2.009890526533126831e-01,3.264205157756805420e-01,1.000000000000000000e+00,9.827465415000915527e-01,9.825535416603088379e-01,9.961349368095397949e-01,1.547499746084213257e-01,1.186878085136413574e-01,1.094247549772262573e-01,1.014069095253944397e-01,1.004945263266563416e-01,1.020991131663322449e-01,1.025227680802345276e-01,1.090776100754737854e-01,1.217968836426734924e-01,1.388815194368362427e-01,1.563868522644042969e-01,1.462170332670211792e-01,1.442773342132568359e-01,1.271933317184448242e-01,1.186878085136413574e-01,4.399999976158142090e-01,2.821498513221740723e-01
1.000000000000000000e+00,9.656631946563720703e-01,6.161404848098754883e-01,4.255903363227844238e-01,3.561135232448577881e-01,3.060526251792907715e-01,2.721759378910064697e-01,2.603592574596405029e-01,2.539710700511932373e-01,2.686751484870910645e-01,2.896220684051513672e-01,3.371355831623077393e-01,3.933405876159667969e-01,3.283702731132507324e-01,2.953577041625976562e-01,2.784714698791503906e-01,2.686751484870910645e-01,2.650230824947357178e-01,2.650230824947357178e-01,2.686751484870910645e-01,2.773443162441253662e-01,2.953577041625976562e-01,3.283702731132507324e-01,3.841002285480499268e-01,3.371355831623077393e-01,3.014000952243804932e-01,2.686751484870910645e-01,2.539710700511932373e-01,2.538340091705322266e-01,2.598239779472351074e-01,2.770429551601409912e-01,3.023225069046020508e-01,3.487661182880401611e-01,3.988763093948364258e-01,4.797073900699615479e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.920146346092224121e-01,6.677834391593933105e-01,5.871219635009765625e-01,3.224903047084808350e-01,2.758316397666931152e-01,2.274878919124603271e-01,1.988692134618759155e-01,1.802734434604644775e-01,1.711542308330535889e-01,1.705289334058761597e-01,1.749268621206283569e-01,1.875027269124984741e-01,2.290478348731994629e-01,3.038819134235382080e-01,4.478766322135925293e-01,9.854128956794738770e-01,9.622550010681152344e-01,9.464724659919738770e-01,9.464724659919738770e-01,9.622550010681152344e-01,1.000000000000000000e+00,9.185848832130432129e-01,5.745543837547302246e-01,3.568739891052246094e-01,2.614726722240447998e-01,1.997624635696411133e-01,1.754688471555709839e-01,1.619612723588943481e-01,1.648666411638259888e-01,1.746552288532257080e-01,1.828881353139877319e-01,2.046927213668823242e-01,2.267038971185684204e-01,3.035301566123962402e-01,6.904864311218261719e-01,5.027731060981750488e-01,5.495610833168029785e-01
