1.000000000000000000e+00,9.050440192222595215e-01,3.444506227970123291e-01,2.528421580791473389e-01,2.128178924322128296e-01,1.766633987426757812e-01,1.698423624038696289e-01,1.360498219728469849e-01,6.675725430250167847e-02,5.242095887660980225e-02,4.667367786169052124e-02,4.528011754155158997e-02,4.528011754155158997e-02,4.528011754155158997e-02,4.528011754155158997e-02,4.667367786169052124e-02,5.242095887660980225e-02,6.675725430250167847e-02,1.360498219728469849e-01,1.681150346994400024e-01,1.695906817913055420e-01,1.833860278129577637e-01,2.121478021144866943e-01,2.785637080669403076e-01,4.330147504806518555e-01,9.064108729362487793e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.055507779121398926e-01,7.803587317466735840e-01,4.114615321159362793e-01,2.251855880022048950e-01,1.933559775352478027e-01,1.828541606664657593e-01,1.907205283641815186e-01,2.198293656110763550e-01,2.869071066379547119e-01,4.282595515251159668e-01,5.973995923995971680e-01,5.785179138183593750e-01,5.785179138183593750e-01,5.973995923995971680e-01,5.762558579444885254e-01,3.111481368541717529e-01,2.248954027891159058e-01,1.907205283641815186e-01,1.772321015596389771e-01,1.806986331939697266e-01,2.092518210411071777e-01,2.721899747848510742e-01,4.781177937984466553e-01,8.181478381156921387e-01,6.390947699546813965e-01,7.730282545089721680e-01
3.023577630519866943e-01,2.710132300853729248e-01,2.549477815628051758e-01,2.306537926197052002e-01,2.234977632761001587e-01,2.193143814802169800e-01,2.193143814802169800e-01,2.271755039691925049e-01,2.246580421924591064e-01,2.257403880357742310e-01,2.387542128562927246e-01,2.742318809032440186e-01,3.337771892547607422e-01,9.662823677062988281e-01,1.000000000000000000e+00,5.494701266288757324e-01,3.466727435588836670e-01,2.779983282089233398e-01,2.437386214733123779e-01,2.241511642932891846e-01,2.245857119560241699e-01,2.405848205089569092e-01,2.715522944927215576e-01,3.392338752746582031e-01,3.450753986835479736e-01,1.000000000000000000e+00,5.517444014549255371e-01
8.074319362640380859e-01,1.000000000000000000e+00,8.699201941490173340e-01,2.928229570388793945e-01,2.197985649108886719e-01,1.811697036027908325e-01,1.718726754188537598e-01,1.738342940807342529e-01,2.003658711910247803e-01,2.188090234994888306e-01,1.887950301170349121e-01,1.756968647241592407e-01,1.718726754188537598e-01,1.718726754188537598e-01,1.756968647241592407e-01,1.867000609636306763e-01,2.188090234994888306e-01,2.726762890815734863e-01,2.003658711910247803e-01,1.738342940807342529e-01,1.646997332572937012e-01,1.822891980409622192e-01,2.033891528844833374e-01,2.445666193962097168e-01,3.271684646606445312e-01,8.292682766914367676e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.685665369033813477e-01,8.645212650299072266e-01,7.414523363113403320e-01,3.630470037460327148e-01,2.092286348342895508e-01,1.847537010908126831e-01,1.795574873685836792e-01,1.858710199594497681e-01,2.395472079515457153e-01,3.050490021705627441e-01,4.816804826259613037e-01,7.551683187484741211e-01,7.551683187484741211e-01,7.798333764076232910e-01,8.461935520172119141e-01,4.079342186450958252e-01,2.683184444904327393e-01,2.099342942237854004e-01,1.960929334163665771e-01,1.945786774158477783e-01,2.199793457984924316e-01,2.728007733821868896e-01,4.024593234062194824e-01,6.324274539947509766e-01,6.097561120986938477e-01,7.889512181282043457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.069264888763427734e-01,1.000000000000000000e+00,8.323179483413696289e-01,5.565010309219360352e-01,3.650918304920196533e-01,3.080925643444061279e-01,2.504872977733612061e-01,2.430833280086517334e-01,2.389716804027557373e-01,2.872860729694366455e-01,3.722322285175323486e-01,5.050687789916992188e-01,6.807761788368225098e-01,6.807761788368225098e-01,7.033301591873168945e-01,7.641105651855468750e-01,9.030590653419494629e-01,5.860460400581359863e-01,3.459718227386474609e-01,2.699460387229919434e-01,2.439100295305252075e-01,2.441004067659378052e-01,2.572576105594635010e-01,2.887913286685943604e-01,3.603961765766143799e-01,6.167431473731994629e-01,6.631680130958557129e-01
2.384162843227386475e-01,2.533849775791168213e-01,2.044370919466018677e-01,1.805645674467086792e-01,1.643989831209182739e-01,1.604938954114913940e-01,1.540687084197998047e-01,1.559720337390899658e-01,1.608611643314361572e-01,1.711262613534927368e-01,2.154005169868469238e-01,2.963744997978210449e-01,4.644985198974609375e-01,8.864231109619140625e-01,9.180144071578979492e-01,1.000000000000000000e+00,2.281396090984344482e-01,1.787167936563491821e-01,1.597568392753601074e-01,1.574781388044357300e-01,1.712985932826995850e-01,1.920465081930160522e-01,1.653385460376739502e-01,1.519474983215332031e-01,1.499931216239929199e-01,5.681541562080383301e-01,4.309557974338531494e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.125105500221252441e-01,1.000000000000000000e+00,8.176778554916381836e-01,5.720874071121215820e-01,3.572892546653747559e-01,2.905020713806152344e-01,2.560509443283081055e-01,2.324682772159576416e-01,2.514128684997558594e-01,2.794167399406433105e-01,3.521820604801177979e-01,4.857205450534820557e-01,6.752263307571411133e-01,6.748363971710205078e-01,6.979596614837646484e-01,7.566162943840026855e-01,8.952059149742126465e-01,5.860460400581359863e-01,3.405131697654724121e-01,2.644404768943786621e-01,2.439100295305252075e-01,2.441004067659378052e-01,2.572576105594635010e-01,2.911942005157470703e-01,3.712324798107147217e-01,6.292902827262878418e-01,6.643819808959960938e-01
2.281747460365295410e-01,2.582566738128662109e-01,2.003300487995147705e-01,1.730454862117767334e-01,1.650561690330505371e-01,1.547765880823135376e-01,1.610806137323379517e-01,1.490873098373413086e-01,1.530214101076126099e-01,1.722408235073089600e-01,1.994806975126266479e-01,2.745944261550903320e-01,4.356536269187927246e-01,8.868032097816467285e-01,9.179771542549133301e-01,1.000000000000000000e+00,2.500270009040832520e-01,1.915866881608963013e-01,1.679761111736297607e-01,1.610806137323379517e-01,1.839414834976196289e-01,2.153682410717010498e-01,1.940681785345077515e-01,1.615112423896789551e-01,1.667772531509399414e-01,5.812602043151855469e-01,4.361798167228698730e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.141387701034545898e-01,1.000000000000000000e+00,8.001054525375366211e-01,5.324776768684387207e-01,3.629072904586791992e-01,2.825126647949218750e-01,2.487748712301254272e-01,2.290489375591278076e-01,2.351065725088119507e-01,2.838102877140045166e-01,3.325389325618743896e-01,5.112323760986328125e-01,6.971180438995361328e-01,6.971180438995361328e-01,7.198472619056701660e-01,7.837451696395874023e-01,9.215159416198730469e-01,5.700358748435974121e-01,3.403264582157135010e-01,2.734321951866149902e-01,2.427292764186859131e-01,2.454129010438919067e-01,2.533562779426574707e-01,2.831340134143829346e-01,4.071772992610931396e-01,6.014999151229858398e-01,6.633261442184448242e-01
2.085594683885574341e-01,2.791933715343475342e-01,2.250071614980697632e-01,1.926712691783905029e-01,1.744668334722518921e-01,1.627963185310363770e-01,1.610806137323379517e-01,1.554234623908996582e-01,1.687096357345581055e-01,1.861519515514373779e-01,2.311320751905441284e-01,3.317215740680694580e-01,5.145972371101379395e-01,8.868032097816467285e-01,9.179771542549133301e-01,1.000000000000000000e+00,2.139300405979156494e-01,1.828051209449768066e-01,1.634114384651184082e-01,1.610806137323379517e-01,1.752172261476516724e-01,2.184636294841766357e-01,2.136412411928176880e-01,1.739351898431777954e-01,1.687553673982620239e-01,5.642597079277038574e-01,4.310642778873443604e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.507545590400695801e-01,1.000000000000000000e+00,8.138738870620727539e-01,5.451758503913879395e-01,3.553428649902343750e-01,2.892498373985290527e-01,2.547074854373931885e-01,2.379141449928283691e-01,2.407132387161254883e-01,2.823947370052337646e-01,3.374553918838500977e-01,5.069434642791748047e-01,7.079706788063049316e-01,7.079706788063049316e-01,7.314255833625793457e-01,7.946339845657348633e-01,9.391329884529113770e-01,5.965424776077270508e-01,3.484423458576202393e-01,2.684714198112487793e-01,2.407132387161254883e-01,2.431360036134719849e-01,2.549046576023101807e-01,3.003274798393249512e-01,5.994828939437866211e-01,6.112731099128723145e-01,6.754263639450073242e-01
2.447197884321212769e-01,2.792490124702453613e-01,2.274712324142456055e-01,1.933424174785614014e-01,1.787644475698471069e-01,1.670793443918228149e-01,1.655841916799545288e-01,1.600957959890365601e-01,1.746301054954528809e-01,1.979502290487289429e-01,2.407174408435821533e-01,3.453442156314849854e-01,5.281305909156799316e-01,8.859623670578002930e-01,9.173789620399475098e-01,1.000000000000000000e+00,2.146752327680587769e-01,1.834419071674346924e-01,1.685612350702285767e-01,1.618339121341705322e-01,1.795452684164047241e-01,2.371067106723785400e-01,2.035252004861831665e-01,1.933424174785614014e-01,1.950631886720657349e-01,5.897271633148193359e-01,4.451445341110229492e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.129639625549316406e-01,1.000000000000000000e+00,8.509940505027770996e-01,5.845736265182495117e-01,3.455911576747894287e-01,2.860493659973144531e-01,2.369045764207839966e-01,2.301424592733383179e-01,2.431812882423400879e-01,2.626566290855407715e-01,3.480556905269622803e-01,4.715103507041931152e-01,6.745923757553100586e-01,6.745923757553100586e-01,6.972966194152832031e-01,7.583835721015930176e-01,8.927345871925354004e-01,5.474870800971984863e-01,3.124809861183166504e-01,2.504595518112182617e-01,2.311474531888961792e-01,2.322104871273040771e-01,2.370879650115966797e-01,2.624358832836151123e-01,3.107142150402069092e-01,5.996428132057189941e-01,6.470364928245544434e-01
2.794303596019744873e-01,2.408716678619384766e-01,2.043975591659545898e-01,1.745597720146179199e-01,1.540809720754623413e-01,1.542659401893615723e-01,1.472673565149307251e-01,1.385365724563598633e-01,1.368277668952941895e-01,1.548655778169631958e-01,1.697139590978622437e-01,2.281018495559692383e-01,3.845309317111968994e-01,8.865121006965637207e-01,9.180783033370971680e-01,1.000000000000000000e+00,2.456488460302352905e-01,1.892568916082382202e-01,1.533388495445251465e-01,1.472673565149307251e-01,1.564685404300689697e-01,1.940922886133193970e-01,1.989893466234207153e-01,1.809765845537185669e-01,1.914293169975280762e-01,5.396332144737243652e-01,4.110587537288665771e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.315702676773071289e-01,1.000000000000000000e+00,8.158978819847106934e-01,4.955824613571166992e-01,3.314982652664184570e-01,2.733801603317260742e-01,2.297312468290328979e-01,2.221166491508483887e-01,2.348828166723251343e-01,2.591665685176849365e-01,3.461561501026153564e-01,5.362070202827453613e-01,6.523744463920593262e-01,6.523744463920593262e-01,6.740283966064453125e-01,7.314401865005493164e-01,8.644520640373229980e-01,5.244443416595458984e-01,3.003906905651092529e-01,2.428981661796569824e-01,2.201548665761947632e-01,2.144409567117691040e-01,2.255252897739410400e-01,2.544482052326202393e-01,3.210446238517761230e-01,5.781608819961547852e-01,6.619309782981872559e-01
2.853908836841583252e-01,3.307822346687316895e-01,2.773500978946685791e-01,2.265182286500930786e-01,2.000597566366195679e-01,1.712245643138885498e-01,1.570234596729278564e-01,1.450983434915542603e-01,1.478379368782043457e-01,1.782600879669189453e-01,2.076402902603149414e-01,3.018766641616821289e-01,4.787109494209289551e-01,8.870757818222045898e-01,9.183893203735351562e-01,1.000000000000000000e+00,2.191622704267501831e-01,1.718715429306030273e-01,1.596654057502746582e-01,1.537821143865585327e-01,1.568058133125305176e-01,1.743865162134170532e-01,2.471730411052703857e-01,2.587823867797851562e-01,2.415833324193954468e-01,5.342465639114379883e-01,4.378435313701629639e-01
7.637692242860794067e-02,6.704924255609512329e-02,5.778023973107337952e-02,5.651482567191123962e-02,5.299286544322967529e-02,5.054839700460433960e-02,5.054839700460433960e-02,5.912054702639579773e-02,7.613984495401382446e-02,1.350389122962951660e-01,1.887839734554290771e-01,2.678821980953216553e-01,3.918538987636566162e-01,9.649641513824462891e-01,1.000000000000000000e+00,3.268728256225585938e-01,2.209362387657165527e-01,1.834413111209869385e-01,5.912054702639579773e-02,5.054839700460433960e-02,4.970686510205268860e-02,5.125871300697326660e-02,5.651482567191123962e-02,6.373153626918792725e-02,7.029612362384796143e-02,2.251207083463668823e-01,3.453083336353302002e-01
