4.634284973144531250e-01,8.965252041816711426e-01,1.000000000000000000e+00,3.399367928504943848e-01,2.208630591630935669e-01,2.029771804809570312e-01,2.053984701633453369e-01,2.245628535747528076e-01,2.747324407100677490e-01,3.671587407588958740e-01,8.366206288337707520e-01,8.921395540237426758e-01,9.223297238349914551e-01,7.930150032043457031e-01,3.260801732540130615e-01,2.205643802881240845e-01,1.962066143751144409e-01,2.029771804809570312e-01,2.208630591630935669e-01,2.978720366954803467e-01,6.716102957725524902e-01,8.112849593162536621e-01
3.181477189064025879e-01,4.359428882598876953e-01,1.000000000000000000e+00,5.139793157577514648e-01,3.095158934593200684e-01,2.211990505456924438e-01,2.115918397903442383e-01,2.249644100666046143e-01,2.570304870605468750e-01,3.259077668190002441e-01,2.793464362621307373e-01,2.563760578632354736e-01,2.411821633577346802e-01,2.429173141717910767e-01,2.782920300960540771e-01,3.246165215969085693e-01,2.405719012022018433e-01,2.201522886753082275e-01,2.301324456930160522e-01,2.582530975341796875e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.110685855150222778e-01,2.218108475208282471e-01,2.056056261062622070e-01,1.905855238437652588e-01,1.857466548681259155e-01,1.767766922712326050e-01,1.711692363023757935e-01,1.693548411130905151e-01,1.633935421705245972e-01,1.782422214746475220e-01,1.825682520866394043e-01,2.193785607814788818e-01,9.654711484909057617e-01,1.000000000000000000e+00,3.030370175838470459e-01,2.060006409883499146e-01,1.761316955089569092e-01,1.693548411130905151e-01,1.723996698856353760e-01,1.786067336797714233e-01,8.678976297378540039e-01,8.350746035575866699e-01
3.209707140922546387e-01,5.197710394859313965e-01,8.989706635475158691e-01,8.924461603164672852e-01,3.958584964275360107e-01,2.109460681676864624e-01,2.171861231327056885e-01,2.262236922979354858e-01,2.687298357486724854e-01,3.352203369140625000e-01,4.667970538139343262e-01,1.000000000000000000e+00,9.576523303985595703e-01,9.756169319152832031e-01,4.566716551780700684e-01,2.573027610778808594e-01,2.208077311515808105e-01,2.196705192327499390e-01,2.306097000837326050e-01,2.600460946559906006e-01,6.937484741210937500e-01,8.638019561767578125e-01
2.708473503589630127e-01,4.135729968547821045e-01,1.000000000000000000e+00,4.135729968547821045e-01,2.462513595819473267e-01,2.000672370195388794e-01,1.934546828269958496e-01,2.111587971448898315e-01,2.745463550090789795e-01,2.471402436494827271e-01,2.007237970829010010e-01,1.983057856559753418e-01,1.864511966705322266e-01,2.029690146446228027e-01,3.264547586441040039e-01,2.438651472330093384e-01,1.959325522184371948e-01,1.950351595878601074e-01,2.040465474128723145e-01,2.258122414350509644e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.370528429746627808e-01,2.244033962488174438e-01,2.046667039394378662e-01,1.983631253242492676e-01,1.791348159313201904e-01,1.704841405153274536e-01,1.746899336576461792e-01,1.672604084014892578e-01,1.721612215042114258e-01,1.808989048004150391e-01,2.041488438844680786e-01,2.848076820373535156e-01,1.000000000000000000e+00,4.594624340534210205e-01,2.452673316001892090e-01,1.822315156459808350e-01,1.697730571031570435e-01,1.672604084014892578e-01,1.708385795354843140e-01,1.913000047206878662e-01,8.461538553237915039e-01,7.173339128494262695e-01
3.812333941459655762e-01,7.428385019302368164e-01,9.560480117797851562e-01,7.960816621780395508e-01,2.328885048627853394e-01,1.984827220439910889e-01,1.988270133733749390e-01,2.299329489469528198e-01,2.752842307090759277e-01,3.374571204185485840e-01,4.803077876567840576e-01,8.907184600830078125e-01,8.555071353912353516e-01,1.000000000000000000e+00,3.688322305679321289e-01,2.328885048627853394e-01,2.034178972244262695e-01,1.988270133733749390e-01,2.249713987112045288e-01,2.798428535461425781e-01,6.690339446067810059e-01,8.220565319061279297e-01
3.464145064353942871e-01,1.000000000000000000e+00,5.058215856552124023e-01,3.057558238506317139e-01,2.173046618700027466e-01,2.006304711103439331e-01,2.002539336681365967e-01,2.350461035966873169e-01,2.669686079025268555e-01,2.243116796016693115e-01,2.006931602954864502e-01,1.970881670713424683e-01,2.088027298450469971e-01,2.520388960838317871e-01,3.381456732749938965e-01,2.162020206451416016e-01,1.906649321317672729e-01,1.920453906059265137e-01,2.100640237331390381e-01,2.474555373191833496e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.491998672485351562e-01,2.063921838998794556e-01,1.692579239606857300e-01,1.560480892658233643e-01,1.596085876226425171e-01,1.596085876226425171e-01,1.529096961021423340e-01,1.629561781883239746e-01,2.045151293277740479e-01,3.520777523517608643e-01,1.000000000000000000e+00,9.679627418518066406e-01,2.448283880949020386e-01,1.634962260723114014e-01,1.440031975507736206e-01,1.645709872245788574e-01,2.049456834793090820e-01,2.627589404582977295e-01,2.882358431816101074e-01,3.010625243186950684e-01,8.434205651283264160e-01,4.217873215675354004e-01
1.000000000000000000e+00,7.980775833129882812e-01,3.429971635341644287e-01,2.257748991250991821e-01,1.881828010082244873e-01,1.756395995616912842e-01,1.773203909397125244e-01,1.972984075546264648e-01,2.585639059543609619e-01,3.888887166976928711e-01,8.040024638175964355e-01,7.684807777404785156e-01,8.187384605407714844e-01,5.262254476547241211e-01,2.435683012008666992e-01,1.768049299716949463e-01,1.668453067541122437e-01,1.878187060356140137e-01,2.679251134395599365e-01,9.307957291603088379e-01,6.631799936294555664e-01,7.445192933082580566e-01
5.461180806159973145e-01,1.000000000000000000e+00,3.857683837413787842e-01,2.724120318889617920e-01,2.321046441793441772e-01,2.314874082803726196e-01,9.815155714750289917e-02,6.299167871475219727e-02,5.402530357241630554e-02,5.241224169731140137e-02,5.241224169731140137e-02,5.241224169731140137e-02,5.402530357241630554e-02,6.299167871475219727e-02,1.018710881471633911e-01,2.316521555185317993e-01,2.198209464550018311e-01,2.288767993450164795e-01,2.666793763637542725e-01,3.539713025093078613e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.156031608581542969e-01,1.000000000000000000e+00,4.144942164421081543e-01,3.626039028167724609e-01,2.385228127241134644e-01,2.196815013885498047e-01,2.298213392496109009e-01,2.859612107276916504e-01,4.144942164421081543e-01,8.085883855819702148e-01,7.908533811569213867e-01,8.085883855819702148e-01,8.874999284744262695e-01,4.463855028152465820e-01,2.778775691986083984e-01,2.062095701694488525e-01,1.998712718486785889e-01,2.138684540987014771e-01,2.538776397705078125e-01,3.289522230625152588e-01,5.586863160133361816e-01,6.872732639312744141e-01
1.685356199741363525e-01,1.541319787502288818e-01,1.414990872144699097e-01,1.352771073579788208e-01,1.383105963468551636e-01,1.276217848062515259e-01,1.195637732744216919e-01,1.202558949589729309e-01,1.377092450857162476e-01,1.771778613328933716e-01,9.747736454010009766e-01,1.000000000000000000e+00,2.476941049098968506e-01,1.330345720052719116e-01,1.161305978894233704e-01,1.237422972917556763e-01,1.263144910335540771e-01,1.256557404994964600e-01,1.276217848062515259e-01,1.498316675424575806e-01,5.328136086463928223e-01,3.480240106582641602e-01
4.884281754493713379e-01,5.073891282081604004e-01,4.433401226997375488e-01,1.675358563661575317e-01,1.242259964346885681e-01,1.206674724817276001e-01,1.316064596176147461e-01,2.217314839363098145e-01,2.657527923583984375e-01,4.213354885578155518e-01,9.761870503425598145e-01,1.000000000000000000e+00,6.562641859054565430e-01,2.098690718412399292e-01,1.242259964346885681e-01,1.144910752773284912e-01,1.183890923857688904e-01,1.581712812185287476e-01,1.871895939111709595e-01,3.774700760841369629e-01,3.413668870925903320e-01,5.128635168075561523e-01
5.058122873306274414e-01,3.597460985183715820e-01,3.382313549518585205e-01,3.244489133358001709e-01,3.467389047145843506e-01,3.370974063873291016e-01,1.624545603990554810e-01,9.855133295059204102e-02,8.199965953826904297e-02,7.791166752576828003e-02,7.779171317815780640e-02,7.791166752576828003e-02,8.199965953826904297e-02,9.855133295059204102e-02,1.662614941596984863e-01,3.370974063873291016e-01,4.133104681968688965e-01,5.291114449501037598e-01,7.006187438964843750e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.170888662338256836e-01,5.483486652374267578e-01,3.392862379550933838e-01,2.678607106208801270e-01,2.350705116987228394e-01,2.517498731613159180e-01,2.995823323726654053e-01,9.839001297950744629e-01,1.000000000000000000e+00,9.089035987854003906e-01,8.871186375617980957e-01,8.316831588745117188e-01,5.643640756607055664e-01,3.823054134845733643e-01,2.729759514331817627e-01,2.460480630397796631e-01,2.350705116987228394e-01,2.717888057231903076e-01,3.259460031986236572e-01,4.306127727031707764e-01,5.509366989135742188e-01,6.111381649971008301e-01
3.367144763469696045e-01,2.822204530239105225e-01,1.576145440340042114e-01,1.092860251665115356e-01,9.547371417284011841e-02,9.221564978361129761e-02,9.968419373035430908e-02,1.399544030427932739e-01,2.669086158275604248e-01,1.000000000000000000e+00,9.748313426971435547e-01,8.090119361877441406e-01,3.920917212963104248e-01,1.891879737377166748e-01,1.189160570502281189e-01,9.627100080251693726e-02,9.547371417284011841e-02,1.092860251665115356e-01,1.479201614856719971e-01,2.558320462703704834e-01,2.938957810401916504e-01,4.577146172523498535e-01
1.042935624718666077e-01,8.413791656494140625e-02,7.890871912240982056e-02,7.915390282869338989e-02,6.819503009319305420e-02,6.828967481851577759e-02,7.061470299959182739e-02,8.482601493597030640e-02,1.216197758913040161e-01,1.000000000000000000e+00,9.740264415740966797e-01,7.540786266326904297e-01,1.375689059495925903e-01,8.985483646392822266e-02,7.409620285034179688e-02,7.188387215137481689e-02,7.061470299959182739e-02,7.691910117864608765e-02,9.071334451436996460e-02,1.068630591034889221e-01,2.570409476757049561e-01,3.895869851112365723e-01
1.000000000000000000e+00,8.577809333801269531e-01,4.028737545013427734e-01,2.606692910194396973e-01,2.095143049955368042e-01,1.927396059036254883e-01,2.038091868162155151e-01,2.476078122854232788e-01,2.103782892227172852e-01,1.950782090425491333e-01,1.927396059036254883e-01,1.950782090425491333e-01,2.103782892227172852e-01,2.601120173931121826e-01,2.629556059837341309e-01,1.935847550630569458e-01,1.804925054311752319e-01,1.835814714431762695e-01,2.004891484975814819e-01,2.971538007259368896e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.651650309562683105e-01,2.079530805349349976e-01,1.970601975917816162e-01,2.978168129920959473e-01,2.358105480670928955e-01,2.102606892585754395e-01,2.058429569005966187e-01,2.265672534704208374e-01,2.688654065132141113e-01,4.460817873477935791e-01,9.761870503425598145e-01,1.000000000000000000e+00,3.988148868083953857e-01,2.353228330612182617e-01,2.015564441680908203e-01,2.241200059652328491e-01,1.970601975917816162e-01,2.170363515615463257e-01,3.535533845424652100e-01,3.577528893947601318e-01,9.966182708740234375e-01,6.535767316818237305e-01
8.557943105697631836e-01,9.449534416198730469e-01,3.810967504978179932e-01,1.893496066331863403e-01,1.589170098304748535e-01,1.546925455331802368e-01,1.589170098304748535e-01,1.766815334558486938e-01,2.475348412990570068e-01,4.201593697071075439e-01,7.825623154640197754e-01,7.995195984840393066e-01,8.749312162399291992e-01,5.350201725959777832e-01,3.165287375450134277e-01,3.002855181694030762e-01,3.142973184585571289e-01,3.425353467464447021e-01,5.150705575942993164e-01,1.000000000000000000e+00,5.530996322631835938e-01,8.173631429672241211e-01
9.283927679061889648e-01,1.000000000000000000e+00,3.363461196422576904e-01,2.377926856279373169e-01,1.984784901142120361e-01,1.961198598146438599e-01,9.793879091739654541e-02,6.285513192415237427e-02,5.390819162130355835e-02,5.229862779378890991e-02,5.229862779378890991e-02,5.229862779378890991e-02,5.390819162130355835e-02,6.285513192415237427e-02,1.016502603888511658e-01,2.004780769348144531e-01,1.929958015680313110e-01,2.070498168468475342e-01,2.466921359300613403e-01,3.448230028152465820e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.785639166831970215e-01,2.400282919406890869e-01,2.080281823873519897e-01,1.690410822629928589e-01,1.527474671602249146e-01,1.488019078969955444e-01,1.462732851505279541e-01,1.564003527164459229e-01,1.880711168050765991e-01,2.585137188434600830e-01,9.744668006896972656e-01,1.000000000000000000e+00,3.203805983066558838e-01,2.323440313339233398e-01,1.761105954647064209e-01,1.488019078969955444e-01,1.450967192649841309e-01,1.564003527164459229e-01,2.080281823873519897e-01,2.770031094551086426e-01,7.608695626258850098e-01,4.416445493698120117e-01
1.000000000000000000e+00,9.338886141777038574e-01,3.252613544464111328e-01,2.156958132982254028e-01,1.744824200868606567e-01,1.666419059038162231e-01,1.744824200868606567e-01,2.163072824478149414e-01,3.252613544464111328e-01,5.759186744689941406e-01,5.631346702575683594e-01,5.759186744689941406e-01,6.321944594383239746e-01,3.054185807704925537e-01,1.998843997716903687e-01,1.723881661891937256e-01,1.675311923027038574e-01,1.832511425018310547e-01,2.199404090642929077e-01,4.309704303741455078e-01,6.521739363670349121e-01,7.561494708061218262e-01
7.320481538772583008e-01,7.312728762626647949e-01,5.663931965827941895e-01,3.500993251800537109e-01,2.235149294137954712e-01,1.876429915428161621e-01,1.899225562810897827e-01,2.266435921192169189e-01,3.262086808681488037e-01,6.753120422363281250e-01,9.757435321807861328e-01,1.000000000000000000e+00,3.175795674324035645e-01,1.651305705308914185e-01,1.366061568260192871e-01,1.313500851392745972e-01,1.426306068897247314e-01,1.739004999399185181e-01,2.480706870555877686e-01,3.918100595474243164e-01,4.659524261951446533e-01,6.095982193946838379e-01
1.000000000000000000e+00,8.509463667869567871e-01,2.882860898971557617e-01,2.047582864761352539e-01,1.730983406305313110e-01,1.680893898010253906e-01,1.881642639636993408e-01,2.287542223930358887e-01,1.851287633180618286e-01,1.700669825077056885e-01,1.680893898010253906e-01,1.700669825077056885e-01,1.851287633180618286e-01,2.287542223930358887e-01,2.017883062362670898e-01,1.640060991048812866e-01,1.635524183511734009e-01,1.804540604352951050e-01,2.188351899385452271e-01,3.232488334178924561e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.864622473716735840e-01,2.432521283626556396e-01,2.108996212482452393e-01,1.774961352348327637e-01,1.528031229972839355e-01,1.437013894319534302e-01,1.486250162124633789e-01,1.678287237882614136e-01,1.971835047006607056e-01,2.929484844207763672e-01,9.746917486190795898e-01,1.000000000000000000e+00,2.990603148937225342e-01,2.187168002128601074e-01,1.654293388128280640e-01,1.478158086538314819e-01,1.413874328136444092e-01,1.522789150476455688e-01,1.971835047006607056e-01,2.757961153984069824e-01,8.528223037719726562e-01,4.972368776798248291e-01
1.000000000000000000e+00,8.453938961029052734e-01,3.217594921588897705e-01,1.977571845054626465e-01,1.609613299369812012e-01,1.597605198621749878e-01,1.666258126497268677e-01,2.060801237821578979e-01,3.085958957672119141e-01,6.963548064231872559e-01,6.804614663124084473e-01,6.963548064231872559e-01,5.571152567863464355e-01,2.644202709197998047e-01,1.927362382411956787e-01,1.656775772571563721e-01,1.609613299369812012e-01,1.886975169181823730e-01,2.609549164772033691e-01,5.469997525215148926e-01,7.023242712020874023e-01,7.730586528778076172e-01
6.069647073745727539e-01,6.794863939285278320e-01,5.733018517494201660e-01,4.045557081699371338e-01,2.708818316459655762e-01,2.260263711214065552e-01,2.297523319721221924e-01,2.703588902950286865e-01,4.111053347587585449e-01,9.666836261749267578e-01,9.754822254180908203e-01,1.000000000000000000e+00,1.535014957189559937e-01,1.072302162647247314e-01,9.809795767068862915e-02,9.516899287700653076e-02,9.809795767068862915e-02,1.237711608409881592e-01,1.880942434072494507e-01,3.048055469989776611e-01,4.122094810009002686e-01,6.633717417716979980e-01
