5.948733687400817871e-01,5.135393738746643066e-01,4.567624032497406006e-01,2.246291488409042358e-01,2.001499235630035400e-01,1.716442704200744629e-01,1.524121463298797607e-01,1.419975608587265015e-01,1.372231543064117432e-01,1.372231543064117432e-01,1.385525166988372803e-01,1.447866410017013550e-01,1.515349447727203369e-01,1.704752892255783081e-01,2.173141986131668091e-01,2.824063897132873535e-01,4.118718206882476807e-01,5.440747737884521484e-01,5.253766775131225586e-01,5.158704519271850586e-01,5.137989521026611328e-01,5.158704519271850586e-01,5.253766775131225586e-01,5.440747737884521484e-01,5.757413506507873535e-01,4.553373456001281738e-01,3.519176542758941650e-01,2.871461808681488037e-01,2.574664056301116943e-01,2.269906252622604370e-01,2.251478433609008789e-01,2.268437594175338745e-01,2.318570762872695923e-01,2.456079721450805664e-01,2.824063897132873535e-01,3.400206863880157471e-01,4.841428101062774658e-01,9.712583422660827637e-01,1.000000000000000000e+00,8.932526707649230957e-01,4.986492395401000977e-01,8.130160570144653320e-01
8.630641698837280273e-01,6.901108622550964355e-01,4.408773481845855713e-01,3.456907868385314941e-01,2.837270498275756836e-01,2.484830319881439209e-01,2.255977988243103027e-01,2.074083834886550903e-01,1.913037598133087158e-01,1.919640004634857178e-01,1.908899545669555664e-01,6.945312023162841797e-02,4.227475076913833618e-02,3.206258267164230347e-02,3.028697147965431213e-02,2.895208075642585754e-02,2.783811837434768677e-02,2.783811837434768677e-02,2.783811837434768677e-02,2.783811837434768677e-02,2.783811837434768677e-02,2.783811837434768677e-02,2.783811837434768677e-02,2.783811837434768677e-02,2.783811837434768677e-02,2.895208075642585754e-02,3.028697147965431213e-02,3.206258267164230347e-02,4.227475076913833618e-02,6.945312023162841797e-02,1.869553923606872559e-01,1.833248436450958252e-01,1.861924678087234497e-01,1.909727901220321655e-01,2.057624012231826782e-01,2.260880023241043091e-01,2.571472823619842529e-01,3.117473721504211426e-01,3.965922594070434570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.999235928058624268e-01,3.023043274879455566e-01,2.466403394937515259e-01,2.240917533636093140e-01,2.057589888572692871e-01,2.057589888572692871e-01,2.030049264430999756e-01,2.030049264430999756e-01,2.085730880498886108e-01,2.044849395751953125e-01,1.974833607673645020e-01,1.968716382980346680e-01,1.931606382131576538e-01,1.958478540182113647e-01,2.208386361598968506e-01,2.606681585311889648e-01,3.589144051074981689e-01,5.853153467178344727e-01,1.000000000000000000e+00,9.811056852340698242e-01,9.764845371246337891e-01,9.811056852340698242e-01,1.000000000000000000e+00,4.829016029834747314e-01,3.306961059570312500e-01,2.696148753166198730e-01,2.380127012729644775e-01,2.100138664245605469e-01,2.005139738321304321e-01,2.002129703760147095e-01,2.029058784246444702e-01,2.044849395751953125e-01,2.145593166351318359e-01,2.414508014917373657e-01,2.922968268394470215e-01,6.179279685020446777e-01,6.307750344276428223e-01,7.111889123916625977e-01,6.018760204315185547e-01,5.407932996749877930e-01,6.869749426841735840e-01,6.657310724258422852e-01
1.475106030702590942e-01,1.361946314573287964e-01,1.296343207359313965e-01,1.296343207359313965e-01,1.309272795915603638e-01,1.228045374155044556e-01,1.228045374155044556e-01,1.294048130512237549e-01,1.274761706590652466e-01,1.296343207359313965e-01,1.335498243570327759e-01,1.386461853981018066e-01,1.548512727022171021e-01,1.893918812274932861e-01,3.467726707458496094e-01,4.115800559520721436e-01,4.748902022838592529e-01,7.869750857353210449e-01,1.000000000000000000e+00,9.802755117416381836e-01,3.341415524482727051e-01,1.676332652568817139e-01,1.407738775014877319e-01,1.334013491868972778e-01,1.284055262804031372e-01,1.228045374155044556e-01,1.228045374155044556e-01,1.294048130512237549e-01,1.374258846044540405e-01,1.492468714714050293e-01,1.513564735651016235e-01,1.524003148078918457e-01,1.605069190263748169e-01,1.390743255615234375e-01,1.385031789541244507e-01,1.386461853981018066e-01,1.506346315145492554e-01,1.732148081064224243e-01,2.013115733861923218e-01,1.738429218530654907e-01,6.087520718574523926e-01,4.888920187950134277e-01
5.948733687400817871e-01,5.201168656349182129e-01,4.734229743480682373e-01,2.608741521835327148e-01,2.001499235630035400e-01,1.797997355461120605e-01,1.605066061019897461e-01,1.497651338577270508e-01,1.405822634696960449e-01,1.390327662229537964e-01,1.385525166988372803e-01,1.447866410017013550e-01,1.625697612762451172e-01,1.755795925855636597e-01,2.091874182224273682e-01,2.824063897132873535e-01,3.990072607994079590e-01,5.495297908782958984e-01,5.310238599777221680e-01,5.216205120086669922e-01,5.195719599723815918e-01,5.216205120086669922e-01,5.310238599777221680e-01,5.495297908782958984e-01,5.835037231445312500e-01,4.760555624961853027e-01,3.519176542758941650e-01,2.821702659130096436e-01,2.446562647819519043e-01,2.212656885385513306e-01,2.136017978191375732e-01,2.155433148145675659e-01,2.209642380475997925e-01,2.406041324138641357e-01,2.742640972137451172e-01,3.318859934806823730e-01,4.455336630344390869e-01,9.219499230384826660e-01,1.000000000000000000e+00,8.645280599594116211e-01,5.204355716705322266e-01,8.163538575172424316e-01
8.919405937194824219e-01,6.472983956336975098e-01,4.447008371353149414e-01,3.418614864349365234e-01,2.623072564601898193e-01,2.317859381437301636e-01,2.017167210578918457e-01,1.887698024511337280e-01,1.776858866214752197e-01,1.722946017980575562e-01,1.745783984661102295e-01,6.628001481294631958e-02,4.034334421157836914e-02,3.059774078428745270e-02,2.890324965119361877e-02,2.762934565544128418e-02,2.656627818942070007e-02,2.656627818942070007e-02,2.656627818942070007e-02,2.656627818942070007e-02,2.656627818942070007e-02,2.656627818942070007e-02,2.656627818942070007e-02,2.656627818942070007e-02,2.656627818942070007e-02,2.762934565544128418e-02,2.890324965119361877e-02,3.059774078428745270e-02,4.034334421157836914e-02,6.628001481294631958e-02,1.749492734670639038e-01,1.741653829813003540e-01,1.754835993051528931e-01,1.803011298179626465e-01,1.935171037912368774e-01,2.128349691629409790e-01,2.401783913373947144e-01,2.890324890613555908e-01,3.628321588039398193e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.573198199272155762e-01,3.663028180599212646e-01,2.693758308887481689e-01,2.403125166893005371e-01,2.181147933006286621e-01,2.089660465717315674e-01,2.089660465717315674e-01,2.139409184455871582e-01,2.155404984951019287e-01,2.113157808780670166e-01,2.040803134441375732e-01,2.018591165542602539e-01,2.010064870119094849e-01,2.081425338983535767e-01,2.282157689332962036e-01,2.693758308887481689e-01,3.417430520057678223e-01,5.343101620674133301e-01,1.000000000000000000e+00,9.812759757041931152e-01,9.763410091400146484e-01,9.812759757041931152e-01,1.000000000000000000e+00,6.255268454551696777e-01,3.563205897808074951e-01,2.878683507442474365e-01,2.466608285903930664e-01,2.202695608139038086e-01,2.155404984951019287e-01,2.133379876613616943e-01,2.162365913391113281e-01,2.243257164955139160e-01,2.424470931291580200e-01,2.787754535675048828e-01,3.390310108661651611e-01,6.948562860488891602e-01,7.575014829635620117e-01,8.330857157707214355e-01,7.505543828010559082e-01,6.644373536109924316e-01,7.021276354789733887e-01,6.827525496482849121e-01
1.521163433790206909e-01,1.521163433790206909e-01,1.506298184394836426e-01,1.336794793605804443e-01,1.299812346696853638e-01,1.309155970811843872e-01,1.317010223865509033e-01,1.299090832471847534e-01,1.314872801303863525e-01,1.314872801303863525e-01,1.391773074865341187e-01,1.439459323883056641e-01,1.547439694404602051e-01,1.804754734039306641e-01,2.179394662380218506e-01,4.003598690032958984e-01,4.619440734386444092e-01,6.545636653900146484e-01,1.000000000000000000e+00,9.798452854156494141e-01,4.029276371002197266e-01,2.463329732418060303e-01,1.903856545686721802e-01,1.588105708360671997e-01,1.441412121057510376e-01,1.348665207624435425e-01,1.291853487491607666e-01,1.249050348997116089e-01,1.278723180294036865e-01,1.410509347915649414e-01,1.607470065355300903e-01,1.745600849390029907e-01,1.794334650039672852e-01,1.724526435136795044e-01,1.715805679559707642e-01,1.841270029544830322e-01,2.092929929494857788e-01,1.999456137418746948e-01,1.936570405960083008e-01,1.734284907579421997e-01,6.795956492424011230e-01,4.903399944305419922e-01
5.547888875007629395e-01,4.683014154434204102e-01,4.218916893005371094e-01,2.242099791765213013e-01,1.804332435131072998e-01,1.470977813005447388e-01,1.324513554573059082e-01,1.192336454987525940e-01,1.164589896798133850e-01,1.151083335280418396e-01,1.173103973269462585e-01,1.174315214157104492e-01,1.215949356555938721e-01,1.383315771818161011e-01,1.557357609272003174e-01,2.001563161611557007e-01,2.707417607307434082e-01,4.467046856880187988e-01,4.685138761997222900e-01,4.600935876369476318e-01,4.585770070552825928e-01,4.600935876369476318e-01,4.685138761997222900e-01,4.856777191162109375e-01,5.127046704292297363e-01,5.004973411560058594e-01,3.626741766929626465e-01,2.917206585407257080e-01,2.496514469385147095e-01,2.262299358844757080e-01,2.186239212751388550e-01,2.146867960691452026e-01,2.178421914577484131e-01,2.341355383396148682e-01,2.683684229850769043e-01,3.140624165534973145e-01,4.590727686882019043e-01,9.426549077033996582e-01,1.000000000000000000e+00,8.786476254463195801e-01,4.893617033958435059e-01,8.327767252922058105e-01
9.084782600402832031e-01,7.181786894798278809e-01,4.665450751781463623e-01,3.761406540870666504e-01,3.101735413074493408e-01,2.614318132400512695e-01,2.321212738752365112e-01,2.168691605329513550e-01,2.045116871595382690e-01,1.984873712062835693e-01,2.005016803741455078e-01,7.146145403385162354e-02,4.349718242883682251e-02,3.298971801996231079e-02,3.116275928914546967e-02,2.978926897048950195e-02,2.864309586584568024e-02,2.864309586584568024e-02,2.864309586584568024e-02,2.864309586584568024e-02,2.864309586584568024e-02,2.864309586584568024e-02,2.864309586584568024e-02,2.864309586584568024e-02,2.864309586584568024e-02,2.978926897048950195e-02,3.116275928914546967e-02,3.298971801996231079e-02,4.349718242883682251e-02,7.146145403385162354e-02,1.964524239301681519e-01,1.917948573827743530e-01,1.954270005226135254e-01,2.000000029802322388e-01,2.117123007774353027e-01,2.352380901575088501e-01,2.645830512046813965e-01,3.207619786262512207e-01,4.288663268089294434e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.959105908870697021e-01,2.885152697563171387e-01,2.286347597837448120e-01,2.183844745159149170e-01,2.005186229944229126e-01,1.924537569284439087e-01,1.924537569284439087e-01,1.919571012258529663e-01,1.934432536363601685e-01,1.978347003459930420e-01,1.924537569284439087e-01,1.876316070556640625e-01,1.876316070556640625e-01,1.879366189241409302e-01,2.065223902463912964e-01,2.453119158744812012e-01,3.360208272933959961e-01,5.704082846641540527e-01,1.000000000000000000e+00,9.813255071640014648e-01,9.763322472572326660e-01,9.813255071640014648e-01,1.000000000000000000e+00,5.038702487945556641e-01,3.360208272933959961e-01,2.627482116222381592e-01,2.326084375381469727e-01,2.184718847274780273e-01,2.090948224067687988e-01,1.992770135402679443e-01,1.977381706237792969e-01,2.054100483655929565e-01,2.149479091167449951e-01,2.353014200925827026e-01,2.935663759708404541e-01,5.404342412948608398e-01,5.818083286285400391e-01,6.605225801467895508e-01,5.683965086936950684e-01,5.208618640899658203e-01,6.725103855133056641e-01,6.564033031463623047e-01
1.241078153252601624e-01,1.241078153252601624e-01,1.253678351640701294e-01,1.279274076223373413e-01,1.292261928319931030e-01,1.255244463682174683e-01,1.253678351640701294e-01,1.209815815091133118e-01,1.209815815091133118e-01,1.219520345330238342e-01,1.244240179657936096e-01,1.336358785629272461e-01,1.499836295843124390e-01,1.726370006799697876e-01,3.014698624610900879e-01,3.876532614231109619e-01,4.469938874244689941e-01,7.358354926109313965e-01,1.000000000000000000e+00,9.804473519325256348e-01,4.035695493221282959e-01,1.851564347743988037e-01,1.457990705966949463e-01,1.387567520141601562e-01,1.387567520141601562e-01,1.380469948053359985e-01,1.379046142101287842e-01,1.384732872247695923e-01,1.401654928922653198e-01,1.336358785629272461e-01,1.329726576805114746e-01,1.336358785629272461e-01,1.345880776643753052e-01,1.294540464878082275e-01,1.294540464878082275e-01,1.443092077970504761e-01,1.856333017349243164e-01,2.131253033876419067e-01,1.567097902297973633e-01,1.241078153252601624e-01,5.913939476013183594e-01,4.891895949840545654e-01
6.343897581100463867e-01,5.591682195663452148e-01,4.978503584861755371e-01,2.614022493362426758e-01,2.155363112688064575e-01,1.936217248439788818e-01,1.728454530239105225e-01,1.588637530803680420e-01,1.513894349336624146e-01,1.513894349336624146e-01,1.554204672574996948e-01,1.621147990226745605e-01,1.691157519817352295e-01,1.890771687030792236e-01,2.340200841426849365e-01,2.865811884403228760e-01,4.158303737640380859e-01,6.055577397346496582e-01,5.840170979499816895e-01,5.741056203842163086e-01,5.719473361968994141e-01,5.741056203842163086e-01,5.840170979499816895e-01,6.055577397346496582e-01,6.422608494758605957e-01,5.437140464782714844e-01,3.877421617507934570e-01,3.177275061607360840e-01,2.714123725891113281e-01,2.506079673767089844e-01,2.486727535724639893e-01,2.444403916597366333e-01,2.539781630039215088e-01,2.644889354705810547e-01,2.953479588031768799e-01,3.661595582962036133e-01,4.797837734222412109e-01,9.651098251342773438e-01,1.000000000000000000e+00,9.371738433837890625e-01,5.302152633666992188e-01,8.116596937179565430e-01
8.993816971778869629e-01,6.638586521148681641e-01,5.825964808464050293e-01,3.489854633808135986e-01,2.771146297454833984e-01,2.335678935050964355e-01,2.046241313219070435e-01,1.868371516466140747e-01,1.745980083942413330e-01,1.659646630287170410e-01,1.612265110015869141e-01,3.144796192646026611e-02,2.131650969386100769e-02,1.864074729382991791e-02,1.864074729382991791e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.827875711023807526e-02,1.864074729382991791e-02,1.864074729382991791e-02,2.340822853147983551e-02,3.144796192646026611e-02,1.681645512580871582e-01,1.667279154062271118e-01,1.656422466039657593e-01,1.705320775508880615e-01,1.839900016784667969e-01,1.998663097620010376e-01,2.313544750213623047e-01,2.769940197467803955e-01,3.449991047382354736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.070448756217956543e-01,4.282565116882324219e-01,3.045059442520141602e-01,2.566049993038177490e-01,2.286411523818969727e-01,2.147113978862762451e-01,2.145087569952011108e-01,2.153182178735733032e-01,2.294007688760757446e-01,2.303467541933059692e-01,2.185261249542236328e-01,2.085461467504501343e-01,2.069761455059051514e-01,2.126761823892593384e-01,2.296849787235260010e-01,2.711099982261657715e-01,3.586145043373107910e-01,5.022456645965576172e-01,9.422271251678466797e-01,9.810317754745483398e-01,9.760316610336303711e-01,9.810317754745483398e-01,1.000000000000000000e+00,7.984893918037414551e-01,4.264246225357055664e-01,3.133054673671722412e-01,2.668249905109405518e-01,2.331616878509521484e-01,2.148126661777496338e-01,2.111368924379348755e-01,2.114456444978713989e-01,2.257698774337768555e-01,2.440079152584075928e-01,2.748540043830871582e-01,3.319095671176910400e-01,4.120568037033081055e-01,7.566806077957153320e-01,9.031998515129089355e-01,8.097393512725830078e-01,7.218528985977172852e-01,7.362527251243591309e-01,6.871337294578552246e-01
1.465746760368347168e-01,1.443514376878738403e-01,1.375297456979751587e-01,1.290712356567382812e-01,1.240997686982154846e-01,1.240997686982154846e-01,1.221117675304412842e-01,1.205992698669433594e-01,1.255004853010177612e-01,1.309536248445510864e-01,1.422163993120193481e-01,1.519617885351181030e-01,1.679191291332244873e-01,1.893040686845779419e-01,2.340255081653594971e-01,3.297714889049530029e-01,4.740075469017028809e-01,6.319993138313293457e-01,1.000000000000000000e+00,9.797708988189697266e-01,3.890377879142761230e-01,2.330149263143539429e-01,1.626306772232055664e-01,1.402359157800674438e-01,1.298813074827194214e-01,1.288000792264938354e-01,1.247320324182510376e-01,1.247320324182510376e-01,1.291389316320419312e-01,1.302173584699630737e-01,1.296118497848510742e-01,1.279148459434509277e-01,1.322156935930252075e-01,1.441696733236312866e-01,1.573866605758666992e-01,1.836799085140228271e-01,2.020781785249710083e-01,1.930530220270156860e-01,1.869812309741973877e-01,1.674500107765197754e-01,6.886139512062072754e-01,4.773194193840026855e-01
