6.942836046218872070e-01,1.000000000000000000e+00,7.539174556732177734e-01,5.482898354530334473e-01,4.506313204765319824e-01,3.801112473011016846e-01,3.488563597202301025e-01,3.084906339645385742e-01,2.949637472629547119e-01,2.778058648109436035e-01,2.749758362770080566e-01,2.778058648109436035e-01,2.878750562667846680e-01,3.161960542201995850e-01,3.485112488269805908e-01,3.434680700302124023e-01,2.919566333293914795e-01,2.620922327041625977e-01,2.424139827489852905e-01,2.308445572853088379e-01,2.239652872085571289e-01,2.205815911293029785e-01,2.194420993328094482e-01,2.194420993328094482e-01,2.205815911293029785e-01,2.239652872085571289e-01,2.308445572853088379e-01,2.424139827489852905e-01,2.620922327041625977e-01,2.856369018554687500e-01,3.400349318981170654e-01,3.244607448577880859e-01,3.020520806312561035e-01,2.923341989517211914e-01,2.700447738170623779e-01,2.663807272911071777e-01,2.669823765754699707e-01,2.772638499736785889e-01,2.895769178867340088e-01,3.042683303356170654e-01,3.316745758056640625e-01,3.585526049137115479e-01,3.967881500720977783e-01,4.562047123908996582e-01,5.282626152038574219e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.154781818389892578e-01,6.796519756317138672e-01,6.507399678230285645e-01,4.284994900226593018e-01,3.521302938461303711e-01,3.029068708419799805e-01,2.572102844715118408e-01,2.253882437944412231e-01,2.027188092470169067e-01,1.885450482368469238e-01,1.804524809122085571e-01,1.788695454597473145e-01,1.789688766002655029e-01,1.836742311716079712e-01,2.004261314868927002e-01,2.414554804563522339e-01,2.827547192573547363e-01,3.817746341228485107e-01,5.266114473342895508e-01,8.494367599487304688e-01,9.659875035285949707e-01,9.452295899391174316e-01,9.365584850311279297e-01,9.365584850311279297e-01,9.452295899391174316e-01,9.659875035285949707e-01,1.000000000000000000e+00,9.214627146720886230e-01,6.678062081336975098e-01,4.722667634487152100e-01,3.390142619609832764e-01,2.694281637668609619e-01,2.212494015693664551e-01,1.971175074577331543e-01,1.797616630792617798e-01,1.696905493736267090e-01,1.696905493736267090e-01,1.733179241418838501e-01,1.825092732906341553e-01,1.855037957429885864e-01,2.039426565170288086e-01,2.270383089780807495e-01,2.458326667547225952e-01,3.284149467945098877e-01,7.239000797271728516e-01,4.897203147411346436e-01,6.008871793746948242e-01
9.784313291311264038e-02,9.146198630332946777e-02,8.861095458269119263e-02,8.861095458269119263e-02,8.878119289875030518e-02,8.878119289875030518e-02,9.269192069768905640e-02,9.486562758684158325e-02,9.486562758684158325e-02,9.557920694351196289e-02,9.358359873294830322e-02,9.326034039258956909e-02,9.326034039258956909e-02,9.526272118091583252e-02,1.010320335626602173e-01,1.067017167806625366e-01,1.155345514416694641e-01,1.239213719964027405e-01,1.401062160730361938e-01,2.103388756513595581e-01,3.059965968132019043e-01,9.781998395919799805e-01,9.683559536933898926e-01,9.683559536933898926e-01,9.776362776756286621e-01,1.000000000000000000e+00,1.894524991512298584e-01,1.228812858462333679e-01,1.045574620366096497e-01,8.861095458269119263e-02,8.732356131076812744e-02,8.689019083976745605e-02,8.601690083742141724e-02,8.689019083976745605e-02,8.971175551414489746e-02,1.055635362863540649e-01,1.265736818313598633e-01,1.494915336370468140e-01,1.566435098648071289e-01,1.368899643421173096e-01,1.251339316368103027e-01,1.192011758685112000e-01,1.112737357616424561e-01,1.094264537096023560e-01,1.049178764224052429e-01,3.907533586025238037e-01,2.626690566539764404e-01
1.000000000000000000e+00,9.676434397697448730e-01,6.481142640113830566e-01,4.887688159942626953e-01,3.995336890220642090e-01,3.387529253959655762e-01,3.103986084461212158e-01,2.818136513233184814e-01,2.663733065128326416e-01,2.542113065719604492e-01,2.494767457246780396e-01,2.582097351551055908e-01,2.634253203868865967e-01,2.893409729003906250e-01,3.226027786731719971e-01,4.134768843650817871e-01,3.454294800758361816e-01,3.102903962135314941e-01,2.877403795719146729e-01,2.734662294387817383e-01,2.644751369953155518e-01,2.597660124301910400e-01,2.581772208213806152e-01,2.581772208213806152e-01,2.597660124301910400e-01,2.644751369953155518e-01,2.734662294387817383e-01,2.877403795719146729e-01,3.102903962135314941e-01,3.512151539325714111e-01,3.434792459011077881e-01,3.097486793994903564e-01,2.853962182998657227e-01,2.634253203868865967e-01,2.546073794364929199e-01,2.516216635704040527e-01,2.534504532814025879e-01,2.663733065128326416e-01,2.849250733852386475e-01,3.046095371246337891e-01,3.239793777465820312e-01,3.683917522430419922e-01,4.096411466598510742e-01,4.681473970413208008e-01,5.616722106933593750e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.011098861694335938e-01,6.579771041870117188e-01,6.503911018371582031e-01,4.151712059974670410e-01,3.017407953739166260e-01,2.623517215251922607e-01,2.290726304054260254e-01,2.081790119409561157e-01,1.924120932817459106e-01,1.796812564134597778e-01,1.712445169687271118e-01,1.712445169687271118e-01,1.755537390708923340e-01,1.803078651428222656e-01,1.903494298458099365e-01,2.223897725343704224e-01,2.743306457996368408e-01,3.325476050376892090e-01,5.118089318275451660e-01,1.000000000000000000e+00,9.594925642013549805e-01,9.386961460113525391e-01,9.298077821731567383e-01,9.298077821731567383e-01,9.386961460113525391e-01,9.594925642013549805e-01,1.000000000000000000e+00,8.015563488006591797e-01,5.639931559562683105e-01,4.130945503711700439e-01,3.284524381160736084e-01,2.518226206302642822e-01,2.189396768808364868e-01,1.914571970701217651e-01,1.759548336267471313e-01,1.676670014858245850e-01,1.679190695285797119e-01,1.733718663454055786e-01,1.808543652296066284e-01,1.877392232418060303e-01,2.007317841053009033e-01,2.140556573867797852e-01,2.475311607122421265e-01,2.976007163524627686e-01,4.400632977485656738e-01,5.312500000000000000e-01,5.638375282287597656e-01
9.578263014554977417e-02,9.325633943080902100e-02,9.325633943080902100e-02,9.459437429904937744e-02,9.753786772489547729e-02,9.830791503190994263e-02,9.779522567987442017e-02,9.779522567987442017e-02,9.856326133012771606e-02,1.030513495206832886e-01,9.983019530773162842e-02,9.597924351692199707e-02,9.203547984361648560e-02,8.891000598669052124e-02,8.883929997682571411e-02,9.059034287929534912e-02,9.525634348392486572e-02,9.805190563201904297e-02,1.042637601494789124e-01,1.236717775464057922e-01,1.726563870906829834e-01,9.746310710906982422e-01,9.650483727455139160e-01,9.650483727455139160e-01,9.746310710906982422e-01,1.000000000000000000e+00,6.991978883743286133e-01,1.563454121351242065e-01,1.230605468153953552e-01,1.080520898103713989e-01,9.545404464006423950e-02,9.038200974464416504e-02,9.038200974464416504e-02,9.545404464006423950e-02,1.028682515025138855e-01,1.108083799481391907e-01,1.278194636106491089e-01,1.363817304372787476e-01,1.407354176044464111e-01,1.429065018892288208e-01,1.443067193031311035e-01,1.369335055351257324e-01,1.315504312515258789e-01,1.143252030014991760e-01,9.926207363605499268e-02,4.407147765159606934e-01,2.010803967714309692e-01
1.000000000000000000e+00,9.637687206268310547e-01,6.416360139846801758e-01,4.630078971385955811e-01,3.877053260803222656e-01,3.422434628009796143e-01,3.027149140834808350e-01,2.834364771842956543e-01,2.620967626571655273e-01,2.560721933841705322e-01,2.499349564313888550e-01,2.508116364479064941e-01,2.672264873981475830e-01,2.846956849098205566e-01,3.282020390033721924e-01,4.125140011310577393e-01,3.455765247344970703e-01,3.109025359153747559e-01,2.867442965507507324e-01,2.728858888149261475e-01,2.641667723655700684e-01,2.596035301685333252e-01,2.580645084381103516e-01,2.580645084381103516e-01,2.596035301685333252e-01,2.641667723655700684e-01,2.728858888149261475e-01,2.867442965507507324e-01,3.109025359153747559e-01,3.455765247344970703e-01,3.210903108119964600e-01,2.921370267868041992e-01,2.719607949256896973e-01,2.632110416889190674e-01,2.551817297935485840e-01,2.493813931941986084e-01,2.539042234420776367e-01,2.676216661930084229e-01,2.829771935939788818e-01,3.084084391593933105e-01,3.333143591880798340e-01,3.714933097362518311e-01,4.158116579055786133e-01,4.850958883762359619e-01,5.691629052162170410e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.033184170722961426e-01,6.613597273826599121e-01,6.593368649482727051e-01,3.937444686889648438e-01,3.216765820980072021e-01,2.781967222690582275e-01,2.450344115495681763e-01,2.131126224994659424e-01,1.901652663946151733e-01,1.775830835103988647e-01,1.708644777536392212e-01,1.731860041618347168e-01,1.787424981594085693e-01,1.947447657585144043e-01,2.184731811285018921e-01,2.387146502733230591e-01,3.082090914249420166e-01,3.811262845993041992e-01,5.832670927047729492e-01,1.000000000000000000e+00,9.584573507308959961e-01,9.381266236305236816e-01,9.294402599334716797e-01,9.294402599334716797e-01,9.381266236305236816e-01,9.584573507308959961e-01,9.503048062324523926e-01,7.336217761039733887e-01,5.426859855651855469e-01,3.860090374946594238e-01,2.984019815921783447e-01,2.419236302375793457e-01,2.049433141946792603e-01,1.839817613363265991e-01,1.744536161422729492e-01,1.709450483322143555e-01,1.667033880949020386e-01,1.667033880949020386e-01,1.763379573822021484e-01,1.781250834465026855e-01,1.910322904586791992e-01,2.115560770034790039e-01,2.280945032835006714e-01,2.890723943710327148e-01,3.658993542194366455e-01,5.241443514823913574e-01,5.581346154212951660e-01
9.091131389141082764e-02,8.908001333475112915e-02,8.908001333475112915e-02,8.908001333475112915e-02,9.171348810195922852e-02,9.536778926849365234e-02,9.993100166320800781e-02,9.714340418577194214e-02,9.714340418577194214e-02,1.001140773296356201e-01,9.839209169149398804e-02,9.433814883232116699e-02,9.070965647697448730e-02,8.594117313623428345e-02,8.594117313623428345e-02,8.818471431732177734e-02,9.171348810195922852e-02,9.663941711187362671e-02,1.027617827057838440e-01,1.218902245163917542e-01,2.353466302156448364e-01,9.783839583396911621e-01,9.687472581863403320e-01,9.686023592948913574e-01,9.783839583396911621e-01,1.000000000000000000e+00,2.345151901245117188e-01,1.385759711265563965e-01,1.114253625273704529e-01,9.663941711187362671e-02,8.818471431732177734e-02,8.755952864885330200e-02,8.908001333475112915e-02,9.745707362890243530e-02,1.083141714334487915e-01,1.126782894134521484e-01,1.215391680598258972e-01,1.313392966985702515e-01,1.369810551404953003e-01,1.384437680244445801e-01,1.375147551298141479e-01,1.304532736539840698e-01,1.220403686165809631e-01,1.053429618477821350e-01,9.433814883232116699e-02,4.229199588298797607e-01,1.841113865375518799e-01
1.000000000000000000e+00,9.582560062408447266e-01,6.132147908210754395e-01,4.681610167026519775e-01,3.985283672809600830e-01,3.422323465347290039e-01,3.140920698642730713e-01,2.834272682666778564e-01,2.710837125778198242e-01,2.538959681987762451e-01,2.514508962631225586e-01,2.585596442222595215e-01,2.672177851200103760e-01,2.935432791709899902e-01,3.426121771335601807e-01,4.125005900859832764e-01,3.512581884860992432e-01,3.142473399639129639e-01,2.921275198459625244e-01,2.780121564865112305e-01,2.689764201641082764e-01,2.636036574840545654e-01,2.620882391929626465e-01,2.620882391929626465e-01,2.636036574840545654e-01,2.689764201641082764e-01,2.780121564865112305e-01,2.921275198459625244e-01,3.142473399639129639e-01,3.512581884860992432e-01,3.210798799991607666e-01,2.921275198459625244e-01,2.719519436359405518e-01,2.632024586200714111e-01,2.588424384593963623e-01,2.514508962631225586e-01,2.538959681987762451e-01,2.650490999221801758e-01,2.777488827705383301e-01,3.054053485393524170e-01,3.310275673866271973e-01,3.696604967117309570e-01,4.120076298713684082e-01,4.850801229476928711e-01,5.686442852020263672e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.641795635223388672e-01,6.462523937225341797e-01,6.026858687400817871e-01,3.891991972923278809e-01,3.063687980175018311e-01,2.562950253486633301e-01,2.237842381000518799e-01,2.033729702234268188e-01,1.904588937759399414e-01,1.804467141628265381e-01,1.749957203865051270e-01,1.763742715120315552e-01,1.766791492700576782e-01,1.811908334493637085e-01,1.975332945585250854e-01,2.431483566761016846e-01,2.826580703258514404e-01,3.840135931968688965e-01,5.418121814727783203e-01,1.000000000000000000e+00,9.637547731399536133e-01,9.434367418289184570e-01,9.344519376754760742e-01,9.342647194862365723e-01,9.427091479301452637e-01,9.637547731399536133e-01,9.509087800979614258e-01,7.367315292358398438e-01,5.177612900733947754e-01,3.815530538558959961e-01,2.949573099613189697e-01,2.344143390655517578e-01,2.088564038276672363e-01,1.818579286336898804e-01,1.766791492700576782e-01,1.739159673452377319e-01,1.670496910810470581e-01,1.672911494970321655e-01,1.743023693561553955e-01,1.760688573122024536e-01,1.888270676136016846e-01,2.181826531887054443e-01,2.418166249990463257e-01,2.857354283332824707e-01,7.006937265396118164e-01,5.303030014038085938e-01,5.488486886024475098e-01
9.210108965635299683e-02,8.942095935344696045e-02,8.942095935344696045e-02,9.004653245210647583e-02,9.053009748458862305e-02,9.324524551630020142e-02,9.989766031503677368e-02,9.768795967102050781e-02,9.640253335237503052e-02,9.640253335237503052e-02,9.594856947660446167e-02,9.536171704530715942e-02,9.243907779455184937e-02,9.270858019590377808e-02,9.509973973035812378e-02,9.996007382869720459e-02,1.103405654430389404e-01,1.302506029605865479e-01,1.557650864124298096e-01,2.101712375879287720e-01,3.697731792926788330e-01,1.000000000000000000e+00,9.898441433906555176e-01,9.896991848945617676e-01,9.994821548461914062e-01,9.479756355285644531e-01,1.421568542718887329e-01,1.116889789700508118e-01,1.000224500894546509e-01,9.046117961406707764e-02,8.914151787757873535e-02,8.850955218076705933e-02,9.004653245210647583e-02,9.851448982954025269e-02,1.026688441634178162e-01,1.068951636552810669e-01,1.116889789700508118e-01,1.200851276516914368e-01,1.285636723041534424e-01,1.323879510164260864e-01,1.390067934989929199e-01,1.318686902523040771e-01,1.233645081520080566e-01,1.139008551836013794e-01,9.889363497495651245e-02,4.202310442924499512e-01,1.631050109863281250e-01
6.284250617027282715e-01,5.113672614097595215e-01,4.233261644840240479e-01,3.685624897480010986e-01,3.220951855182647705e-01,2.884138822555541992e-01,2.654763162136077881e-01,2.578657567501068115e-01,2.558684051036834717e-01,2.646103501319885254e-01,2.826450169086456299e-01,3.243716657161712646e-01,3.883270919322967529e-01,4.916745424270629883e-01,5.478359460830688477e-01,4.126179218292236328e-01,3.564201891422271729e-01,3.179607093334197998e-01,2.908611595630645752e-01,2.765851318836212158e-01,2.700647115707397461e-01,2.661873698234558105e-01,2.645848393440246582e-01,2.645848393440246582e-01,2.661873698234558105e-01,2.718336880207061768e-01,2.800536453723907471e-01,2.957862913608551025e-01,3.179607093334197998e-01,3.222209215164184570e-01,2.977199256420135498e-01,2.777299284934997559e-01,2.639717757701873779e-01,2.588847279548645020e-01,2.645592987537384033e-01,2.803427577018737793e-01,3.002263009548187256e-01,3.213818073272705078e-01,3.571013808250427246e-01,4.061538875102996826e-01,4.667544960975646973e-01,5.619964003562927246e-01,6.589543223381042480e-01,8.333922624588012695e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.764563560485839844e-01
5.598414540290832520e-01,5.319893956184387207e-01,3.740981221199035645e-01,2.639902830123901367e-01,2.143903374671936035e-01,1.900915801525115967e-01,1.823401153087615967e-01,1.717126220464706421e-01,1.664854586124420166e-01,1.710975915193557739e-01,1.699562966823577881e-01,1.695741564035415649e-01,1.816271394491195679e-01,2.080556750297546387e-01,2.359964251518249512e-01,2.949508726596832275e-01,3.901417553424835205e-01,1.000000000000000000e+00,9.205786585807800293e-01,8.720394372940063477e-01,8.400204181671142578e-01,8.258255124092102051e-01,8.181601166725158691e-01,8.180114030838012695e-01,8.216514587402343750e-01,6.384000182151794434e-01,5.198233723640441895e-01,4.061306416988372803e-01,3.270736932754516602e-01,2.734360396862030029e-01,2.289855778217315674e-01,2.053487002849578857e-01,1.875577718019485474e-01,1.816271394491195679e-01,1.771976500749588013e-01,1.777915805578231812e-01,1.801027208566665649e-01,1.803277134895324707e-01,1.893221437931060791e-01,2.108048349618911743e-01,2.368881553411483765e-01,2.648490071296691895e-01,3.148708641529083252e-01,4.727482199668884277e-01,5.599573254585266113e-01,6.027397513389587402e-01,3.624752163887023926e-01
8.955652266740798950e-02,8.734624087810516357e-02,8.205433934926986694e-02,8.152965456247329712e-02,8.152965456247329712e-02,8.152965456247329712e-02,8.222849667072296143e-02,8.519057184457778931e-02,8.563718199729919434e-02,8.315113931894302368e-02,8.082477748394012451e-02,8.029205352067947388e-02,8.035141974687576294e-02,8.176326751708984375e-02,8.718231320381164551e-02,9.166154265403747559e-02,1.028406918048858643e-01,1.182404831051826477e-01,1.430586278438568115e-01,1.906670629978179932e-01,1.000000000000000000e+00,9.774293899536132812e-01,9.706442952156066895e-01,9.705116152763366699e-01,8.021600246429443359e-01,5.149818062782287598e-01,2.599376142024993896e-01,1.499267071485519409e-01,1.182404831051826477e-01,1.028406918048858643e-01,9.003444015979766846e-02,8.315113931894302368e-02,7.873283326625823975e-02,7.775777578353881836e-02,8.029205352067947388e-02,8.082477748394012451e-02,8.400692045688629150e-02,8.848523348569869995e-02,9.264467656612396240e-02,9.336246550083160400e-02,9.336246550083160400e-02,9.427730739116668701e-02,9.212854504585266113e-02,9.003444015979766846e-02,8.955652266740798950e-02,3.698630034923553467e-01,1.998168416321277618e-02
