7.983615994453430176e-02,7.274501770734786987e-02,7.012891769409179688e-02,5.680009350180625916e-02,3.575887158513069153e-02,3.548273816704750061e-02,3.575887158513069153e-02,5.680009350180625916e-02,1.000000000000000000e+00,9.398321807384490967e-02,1.860922127962112427e-01,1.000000000000000000e+00
7.156850695610046387e-01,4.367818236351013184e-01,4.096977114677429199e-01,2.949518151581287384e-02,2.861452847719192505e-02,2.861452847719192505e-02,2.861452847719192505e-02,2.949518151581287384e-02,4.981928467750549316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.566948413848876953e-01,3.165725469589233398e-01,2.867079079151153564e-01,4.271884560585021973e-01,9.717669486999511719e-01,8.640829920768737793e-01,4.748588204383850098e-01,3.024753034114837646e-01,3.103987574577331543e-01,1.000000000000000000e+00,6.125213503837585449e-01,6.805715560913085938e-01
2.532803714275360107e-01,1.628406643867492676e-01,1.528248339891433716e-01,1.471122652292251587e-01,1.000000000000000000e+00,8.356415629386901855e-01,1.628406643867492676e-01,1.454388946294784546e-01,1.671063452959060669e-01,1.434619724750518799e-01,5.796533823013305664e-01,3.913178145885467529e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.827238559722900391e-01,3.095084130764007568e-01,2.749366164207458496e-01,4.656513929367065430e-01,9.186131358146667480e-01,8.167234659194946289e-01,5.228700041770935059e-01,2.991957366466522217e-01,3.068561851978302002e-01,1.000000000000000000e+00,5.939325094223022461e-01,6.783551573753356934e-01
2.429563254117965698e-01,1.718233823776245117e-01,1.699010431766510010e-01,1.369991600513458252e-01,1.000000000000000000e+00,7.799211740493774414e-01,1.694585978984832764e-01,1.376142650842666626e-01,1.472979933023452759e-01,1.345803141593933105e-01,5.673739910125732422e-01,3.588170111179351807e-01
1.000000000000000000e+00,3.306637704372406006e-01,2.016752958297729492e-01,2.133665680885314941e-01,2.098512202501296997e-01,1.913678497076034546e-01,2.098512202501296997e-01,2.284923195838928223e-01,1.803457885980606079e-01,2.429128140211105347e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.573191523551940918e-01,2.180619686841964722e-01,1.761904805898666382e-01,1.672099977731704712e-01,1.994322985410690308e-01,1.000000000000000000e+00,3.503480553627014160e-01,1.912484318017959595e-01,1.644753962755203247e-01,2.417809963226318359e-01,9.053621292114257812e-01,5.339475870132446289e-01
1.000000000000000000e+00,6.559395194053649902e-01,1.889567077159881592e-01,1.973484754562377930e-01,3.947539925575256348e-01,7.850757837295532227e-01,6.766844391822814941e-01,2.037469744682312012e-01,1.761308163404464722e-01,2.661277055740356445e-01,6.818997859954833984e-01,7.827497124671936035e-01
1.000000000000000000e+00,3.676841259002685547e-01,2.208843380212783813e-01,4.787916690111160278e-02,3.152865171432495117e-02,3.152865171432495117e-02,3.152865171432495117e-02,4.787916690111160278e-02,2.051217705011367798e-01,2.726744115352630615e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.300860226154327393e-01,2.652790546417236328e-01,1.931888759136199951e-01,1.701469570398330688e-01,1.926857829093933105e-01,1.000000000000000000e+00,3.514494299888610840e-01,1.931888759136199951e-01,1.729758679866790771e-01,2.433318048715591431e-01,7.931726574897766113e-01,5.030795931816101074e-01
1.000000000000000000e+00,2.980158030986785889e-01,1.772321015596389771e-01,1.861283630132675171e-01,3.822107017040252686e-01,5.428482890129089355e-01,6.082059144973754883e-01,1.987684965133666992e-01,1.719013005495071411e-01,2.393148541450500488e-01,6.595744490623474121e-01,7.681068181991577148e-01
1.000000000000000000e+00,3.418459892272949219e-01,2.681730091571807861e-01,6.295774579048156738e-01,3.038485348224639893e-01,2.752546370029449463e-01,3.085270822048187256e-01,2.956882715225219727e-01,2.956882715225219727e-01,4.948351085186004639e-01,1.000000000000000000e+00,7.852864861488342285e-01
5.747827291488647461e-01,2.437132745981216431e-01,1.780158281326293945e-01,2.209817767143249512e-01,1.000000000000000000e+00,8.901149630546569824e-01,4.757984280586242676e-01,2.172369807958602905e-01,1.780158281326293945e-01,2.170535475015640259e-01,5.874999761581420898e-01,3.315913677215576172e-01
1.670941263437271118e-01,1.240389421582221985e-01,1.276350170373916626e-01,2.633412182331085205e-01,1.386797577142715454e-01,1.284302622079849243e-01,1.449030786752700806e-01,3.127130270004272461e-01,1.000000000000000000e+00,3.765293061733245850e-01,3.499999940395355225e-01,1.000000000000000000e+00
1.223241612315177917e-01,1.128187552094459534e-01,8.027158677577972412e-02,7.352180778980255127e-02,1.212876588106155396e-01,1.000000000000000000e+00,3.125855028629302979e-01,7.645259797573089600e-02,7.645259797573089600e-02,1.280757933855056763e-01,3.125000000000000000e-01,7.954384386539459229e-02
1.000000000000000000e+00,3.623252511024475098e-01,2.607133686542510986e-01,5.884735584259033203e-01,3.110122382640838623e-01,2.819369435310363770e-01,3.143790364265441895e-01,3.022794425487518311e-01,3.022794425487518311e-01,4.816567301750183105e-01,1.000000000000000000e+00,8.041659593582153320e-01
5.358275771141052246e-01,2.462724894285202026e-01,1.695262789726257324e-01,2.092239111661911011e-01,1.000000000000000000e+00,8.916505575180053711e-01,5.514293313026428223e-01,2.317556440830230713e-01,1.704026460647583008e-01,2.125477641820907593e-01,5.794300436973571777e-01,3.658311069011688232e-01
8.968478441238403320e-02,8.691035211086273193e-02,8.386201411485671997e-02,8.691035211086273193e-02,1.320768445730209351e-01,1.000000000000000000e+00,2.350578010082244873e-01,8.691035211086273193e-02,8.996886759996414185e-02,9.732617437839508057e-02,3.609712123870849609e-01,8.425679057836532593e-02
1.659342795610427856e-01,1.218466386198997498e-01,1.133468523621559143e-01,2.351204007863998413e-01,1.275119483470916748e-01,1.135817691683769226e-01,1.208582296967506409e-01,2.609134018421173096e-01,1.000000000000000000e+00,3.555971682071685791e-01,3.018551766872406006e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.641536235809326172e-01,4.921339154243469238e-01,5.475868582725524902e-01,4.289630949497222900e-01,3.915653526782989502e-01,4.289630949497222900e-01,6.621297597885131836e-01,4.793461859226226807e-01,5.461305975914001465e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.704854965209960938e-01,1.399594247341156006e-01,1.358321756124496460e-01,1.358321756124496460e-01,1.399594247341156006e-01,9.518269300460815430e-01,1.000000000000000000e+00,1.448848098516464233e-01,1.675883978605270386e-01,1.898083537817001343e-01,5.559679865837097168e-01,4.815593063831329346e-01
6.774747371673583984e-01,6.207655072212219238e-01,1.981187760829925537e-01,1.981187760829925537e-01,3.211955726146697998e-01,8.885248899459838867e-01,1.000000000000000000e+00,2.303083986043930054e-01,1.681409031152725220e-01,2.141991853713989258e-01,5.313609242439270020e-01,7.070528268814086914e-01
1.000000000000000000e+00,7.347013950347900391e-01,4.758057892322540283e-01,5.571392774581909180e-01,3.963079452514648438e-01,3.617571294307708740e-01,3.963079452514648438e-01,5.693678855895996094e-01,4.555659592151641846e-01,5.388647317886352539e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.527222990989685059e-01,1.474623829126358032e-01,1.462362557649612427e-01,1.390510052442550659e-01,1.431733667850494385e-01,1.000000000000000000e+00,3.330793082714080811e-01,1.398455798625946045e-01,1.598129123449325562e-01,2.118380218744277954e-01,5.537731647491455078e-01,4.708620905876159668e-01
7.239377498626708984e-01,5.850085616111755371e-01,1.791573911905288696e-01,1.881067305803298950e-01,3.737482428550720215e-01,8.957869410514831543e-01,1.000000000000000000e+00,2.107670754194259644e-01,1.635737419128417969e-01,2.067075669765472412e-01,4.987021982669830322e-01,6.976661086082458496e-01
1.000000000000000000e+00,9.694312214851379395e-01,5.501521825790405273e-01,5.839400887489318848e-01,4.430578649044036865e-01,3.998513221740722656e-01,4.392201602458953857e-01,6.615821719169616699e-01,5.122175812721252441e-01,6.031409502029418945e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.154836788773536682e-01,1.205464750528335571e-01,1.336069554090499878e-01,1.099874973297119141e-01,1.150998026132583618e-01,1.272733807563781738e-01,1.000000000000000000e+00,1.457530558109283447e-01,1.134213060140609741e-01,1.278516352176666260e-01,5.185009241104125977e-01,3.130515515804290771e-01
3.358950018882751465e-01,8.319789767265319824e-01,1.963996142148971558e-01,1.885845363140106201e-01,3.239105343818664551e-01,8.943409323692321777e-01,1.000000000000000000e+00,2.828427255153656006e-01,1.805381476879119873e-01,2.067333310842514038e-01,5.000000000000000000e-01,6.393523216247558594e-01
1.000000000000000000e+00,3.478958606719970703e-01,2.423693686723709106e-01,4.898989796638488770e-01,2.886152267456054688e-01,2.588506042957305908e-01,2.886152267456054688e-01,2.772384881973266602e-01,2.772384881973266602e-01,4.367361068725585938e-01,1.000000000000000000e+00,8.005732297897338867e-01
5.738881230354309082e-01,2.842721045017242432e-01,1.895412206649780273e-01,2.218551486730575562e-01,1.000000000000000000e+00,8.839945793151855469e-01,5.503511428833007812e-01,2.313016802072525024e-01,1.730527579784393311e-01,2.157882153987884521e-01,6.081081032752990723e-01,3.713247179985046387e-01
9.422449022531509399e-02,1.021742150187492371e-01,9.229274094104766846e-02,7.749234139919281006e-02,1.028501316905021667e-01,1.000000000000000000e+00,2.413485199213027954e-01,9.900560975074768066e-02,8.076151460409164429e-02,8.939436823129653931e-02,3.842407166957855225e-01,4.229215532541275024e-02
9.710251539945602417e-02,7.126862555742263794e-02,7.308042049407958984e-02,1.337694227695465088e-01,8.337404578924179077e-02,7.420192658901214600e-02,7.861553132534027100e-02,1.709062159061431885e-01,6.903671026229858398e-01,1.000000000000000000e+00,2.837837934494018555e-01,1.000000000000000000e+00
2.386730611324310303e-01,3.167459666728973389e-01,1.271713078022003174e-01,1.237902268767356873e-01,2.825766205787658691e-01,1.000000000000000000e+00,3.637560904026031494e-01,7.336486876010894775e-02,6.081141531467437744e-02,8.398877829313278198e-02,2.549678981304168701e-01,1.493493318557739258e-01
1.000000000000000000e+00,7.047833800315856934e-01,4.495039582252502441e-01,5.019690990447998047e-01,4.903267025947570801e-01,4.412848651409149170e-01,4.841305911540985107e-01,5.480176210403442383e-01,4.327999353408813477e-01,5.534130930900573730e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.028966128826141357e-01,4.142500460147857666e-01,1.867144405841827393e-01,1.867144405841827393e-01,4.142500460147857666e-01,9.554439187049865723e-01,1.000000000000000000e+00,2.563585638999938965e-01,1.728520691394805908e-01,1.980223804712295532e-01,5.117875933647155762e-01,5.541934370994567871e-01
1.254856437444686890e-01,1.081282421946525574e-01,1.053422689437866211e-01,1.103553771972656250e-01,1.081282421946525574e-01,1.000000000000000000e+00,6.931390166282653809e-01,1.000108122825622559e-01,1.197536587715148926e-01,1.071866154670715332e-01,4.316513240337371826e-01,2.187817543745040894e-01
9.341688752174377441e-01,1.000000000000000000e+00,3.279770910739898682e-01,2.733981013298034668e-01,3.012197017669677734e-01,2.746887505054473877e-01,3.012197017669677734e-01,4.693883061408996582e-01,2.705370187759399414e-01,2.781011462211608887e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.185052514076232910e-01,2.645056545734405518e-01,2.179727852344512939e-01,1.991337537765502930e-01,2.571897208690643311e-01,7.524178028106689453e-01,1.000000000000000000e+00,2.312784940004348755e-01,1.977903991937637329e-01,2.380945682525634766e-01,9.861905574798583984e-01,5.776761770248413086e-01
1.000000000000000000e+00,4.001225531101226807e-01,1.336244344711303711e-01,1.121699959039688110e-01,1.605165600776672363e-01,4.697333872318267822e-01,7.482671737670898438e-01,4.067726135253906250e-01,3.248290717601776123e-01,5.400510430335998535e-01,4.569572806358337402e-01,7.801520228385925293e-01
5.941392183303833008e-01,1.000000000000000000e+00,3.349244594573974609e-01,2.964228987693786621e-01,3.297661542892456055e-01,3.004525601863861084e-01,3.297661542892456055e-01,4.663597643375396729e-01,2.815479040145874023e-01,3.056032955646514893e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.392207920551300049e-01,2.118300199508666992e-01,1.813110560178756714e-01,1.728598475456237793e-01,2.160748243331909180e-01,6.425361633300781250e-01,1.000000000000000000e+00,2.095838785171508789e-01,1.719695776700973511e-01,2.118300199508666992e-01,8.898390531539916992e-01,5.614309906959533691e-01
1.000000000000000000e+00,6.002450585365295410e-01,1.767766922712326050e-01,1.583871990442276001e-01,2.162564843893051147e-01,6.915283799171447754e-01,8.846172094345092773e-01,3.511751294136047363e-01,2.893921732902526855e-01,4.653314054012298584e-01,5.531432032585144043e-01,7.642328143119812012e-01
3.760693073272705078e-01,1.000000000000000000e+00,3.327756524085998535e-01,2.661214470863342285e-01,2.676934003829956055e-01,2.408743053674697876e-01,2.644142210483551025e-01,5.699589252471923828e-01,2.758536040782928467e-01,2.716448307037353516e-01,1.000000000000000000e+00,8.145443797111511230e-01
2.017556279897689819e-01,2.480267435312271118e-01,1.770275533199310303e-01,1.704893112182617188e-01,1.997387707233428955e-01,4.555381536483764648e-01,1.000000000000000000e+00,1.859510093927383423e-01,1.814775317907333374e-01,1.943410933017730713e-01,6.572044491767883301e-01,3.691124320030212402e-01
7.577907443046569824e-01,7.079538702964782715e-01,2.107697874307632446e-01,1.818582266569137573e-01,2.250841856002807617e-01,4.893363416194915771e-01,1.000000000000000000e+00,7.545056343078613281e-01,3.341219127178192139e-01,3.567000329494476318e-01,4.423076808452606201e-01,5.549810528755187988e-01
1.522127091884613037e-01,3.642935752868652344e-01,1.000000000000000000e+00,2.647437751293182373e-01,1.169676259160041809e-01,1.136611327528953552e-01,1.275174915790557861e-01,2.217282503843307495e-01,1.145456731319427490e-01,1.156175807118415833e-01,3.241635560989379883e-01,1.000000000000000000e+00
3.481029272079467773e-01,1.000000000000000000e+00,3.174866437911987305e-01,2.452344894409179688e-01,2.459468543529510498e-01,2.207246869802474976e-01,2.409451901912689209e-01,5.306821465492248535e-01,2.694108784198760986e-01,2.631030976772308350e-01,1.000000000000000000e+00,8.459008932113647461e-01
2.272799909114837646e-01,2.725578844547271729e-01,1.712944656610488892e-01,1.562070995569229126e-01,1.977115422487258911e-01,4.646734595298767090e-01,1.000000000000000000e+00,1.745749711990356445e-01,1.668201237916946411e-01,2.233816236257553101e-01,6.646592020988464355e-01,3.983649313449859619e-01
8.160374164581298828e-01,7.287052869796752930e-01,2.356743663549423218e-01,2.012713402509689331e-01,2.640948891639709473e-01,6.094722747802734375e-01,1.000000000000000000e+00,5.272926092147827148e-01,2.554374039173126221e-01,2.883075773715972900e-01,5.293772220611572266e-01,5.728457570075988770e-01
1.514464020729064941e-01,3.347475528717041016e-01,1.000000000000000000e+00,2.426243424415588379e-01,1.123212724924087524e-01,1.105095148086547852e-01,1.175891607999801636e-01,2.287606745958328247e-01,1.171592175960540771e-01,1.156418249011039734e-01,3.244243264198303223e-01,1.000000000000000000e+00
3.873932734131813049e-02,3.988457843661308289e-02,3.922057896852493286e-02,4.783953726291656494e-02,9.269147366285324097e-02,3.370321393013000488e-01,1.000000000000000000e+00,1.846732497215270996e-01,4.331188276410102844e-02,3.805534914135932922e-02,2.230417281389236450e-01,4.140844345092773438e-01
